target_id	length	eff_length	est_counts	tpm
ENST00000216366	2256	2078.77	8.82517	0.167375
ENST00000216367	1776	1598.77	177.516	4.37749
ENST00000216373	5489	5311.77	919.02	6.8212
ENST00000216378	2209	2031.77	5.86534	0.113813
ENST00000216392	3048	2870.77	0	0
ENST00000216410	3860	3682.77	854.988	9.15293
ENST00000216416	1417	1239.77	685.138	21.7877
ENST00000216420	1597	1419.77	150.84	4.18863
ENST00000216442	1845	1667.77	699.141	16.5274
ENST00000216445	3082	2904.77	40.0161	0.543123
ENST00000216446	1549	1371.77	0	0
ENST00000216452	1420	1242.77	395.293	12.5402
ENST00000216453	465	287.872	0	0
ENST00000216455	970	792.771	3274.73	162.855
ENST00000216465	1338	1160.77	397.98	13.5173
ENST00000216468	7784	7606.77	1755	9.09603
ENST00000216471	2564	2386.77	5	0.0825913
ENST00000216479	1402	1224.77	4880.66	157.108
ENST00000216484	8170	7992.77	2185	10.7778
ENST00000216487	3859	3681.77	2892.59	30.9746
ENST00000216489	2594	2416.77	397	6.47635
ENST00000216492	2063	1885.77	0	0
ENST00000216500	2322	2144.77	22.9142	0.421211
ENST00000216513	6285	6107.77	25.9243	0.16734
ENST00000216517	1606	1428.77	0	0
ENST00000216540	2049	1871.77	3	0.0631893
ENST00000216554	5945	5767.77	419.472	2.86728
ENST00000216568	2916	2738.77	207.448	2.98627
ENST00000216602	1521	1343.77	60.3315	1.77008
ENST00000216605	3135	2957.77	8729.68	116.361
ENST00000216629	1687	1509.77	0	0
ENST00000216639	1745	1567.77	1487.72	37.4123
ENST00000216714	1484	1306.77	5239.77	158.084
ENST00000216727	2001	1823.77	4444.37	96.0759
ENST00000216733	3118	2940.77	0	0
ENST00000216756	955	777.771	846.662	42.9174
ENST00000216774	2279	2101.77	2124.08	39.8438
ENST00000216775	2009	1831.77	2	0.0430461
ENST00000216780	2357	2179.77	2160.58	39.0783
ENST00000216797	1558	1380.77	5307.7	151.551
ENST00000216799	835	657.771	219.561	13.16
ENST00000216802	1404	1226.77	5972.63	191.945
ENST00000216807	2657	2479.77	231	3.67262
ENST00000216832	3576	3398.77	3552.99	41.2143
ENST00000216840	2088	1910.77	887.464	18.3112
ENST00000216862	3262	3084.77	0	0
ENST00000216877	3725	3547.77	77.1632	0.857492
ENST00000216879	3568	3390.77	230.751	2.683
ENST00000216923	3264	3086.77	210.467	2.68816
ENST00000216927	831	653.771	0	0
ENST00000216951	1919	1741.77	2255.64	51.0568
ENST00000216962	4134	3956.77	1700	16.9388
ENST00000216968	1348	1170.77	29	0.976565
ENST00000217026	2639	2461.77	3152	50.4793
ENST00000217043	1377	1199.77	0	0
ENST00000217073	1851	1673.77	0	0
ENST00000217074	1263	1085.77	26.2688	0.953843
ENST00000217075	670	492.771	6.1975	0.495845
ENST00000217086	3497	3319.77	0	0
ENST00000217109	2383	2205.77	1022.57	18.2771
ENST00000217121	2362	2184.77	0	0
ENST00000217130	5910	5732.77	0.00283209	1.94768e-05
ENST00000217131	1495	1317.77	8535	255.352
ENST00000217133	3496	3318.77	4.33938	0.0515496
ENST00000217159	2776	2598.77	140.474	2.1311
ENST00000217162	2453	2275.77	42.2239	0.731484
ENST00000217169	1368	1190.77	136.279	4.51206
ENST00000217173	4631	4453.77	230.847	2.04349
ENST00000217182	1843	1665.77	3664.7	86.7357
ENST00000217185	2495	2317.77	27	0.45927
ENST00000217188	1516	1338.77	12	0.353386
ENST00000217195	1302	1124.77	617.712	21.6519
ENST00000217224	1374	1196.77	0	0
ENST00000217233	2499	2321.77	1100.7	18.6907
ENST00000217244	4416	4238.77	381.821	3.55137
ENST00000217246	4994	4816.77	214.311	1.75414
ENST00000217254	2598	2420.77	0	0
ENST00000217260	2707	2529.77	0	0
ENST00000217270	1155	977.771	0	0
ENST00000217289	5151	4973.77	19.6097	0.155439
ENST00000217305	2555	2377.77	0	0
ENST00000217315	4032	3854.77	27.2601	0.278807
ENST00000217320	2083	1905.77	2.98105	0.06167
ENST00000217333	2823	2645.77	16.7679	0.249863
ENST00000217381	2342	2164.77	139	2.5315
ENST00000217386	513	335.771	0	0
ENST00000217398	979	801.771	63.6409	3.1294
ENST00000217402	1646	1468.77	5044	135.393
ENST00000217407	1961	1783.77	0	0
ENST00000217420	2574	2396.77	17	0.279639
ENST00000217423	751	573.771	0	0
ENST00000217425	356	180.525	0	0
ENST00000217426	2143	1965.77	6133.18	123.006
ENST00000217428	476	298.834	0	0
ENST00000217429	2429	2251.77	616	10.7853
ENST00000217446	1632	1454.77	545.313	14.7784
ENST00000217455	1168	990.771	681.489	27.1182
ENST00000217456	2430	2252.77	744.763	13.0339
ENST00000217515	6894	6716.77	72.6374	0.426359
ENST00000217652	1229	1051.77	8653.69	324.381
ENST00000217740	6020	5842.77	522	3.5223
ENST00000217800	2289	2111.77	135.33	2.52652
ENST00000217885	1734	1556.77	0	0
ENST00000217893	1283	1105.77	1499.6	53.4671
ENST00000217901	1485	1307.77	1945.02	58.6365
ENST00000217905	1278	1100.77	1	0.0358161
ENST00000217909	2783	2605.77	571	8.63923
ENST00000217926	894	716.771	0	0
ENST00000217939	9793	9615.77	0	0
ENST00000217957	2997	2819.77	22.6826	0.317143
ENST00000217958	1546	1368.77	1510.09	43.4959
ENST00000217961	6521	6343.77	390	2.42377
ENST00000217964	5866	5688.77	104.846	0.726619
ENST00000217971	1911	1733.77	850.366	19.337
ENST00000217999	769	591.771	5	0.333113
ENST00000218004	2692	2514.77	0	0
ENST00000218006	3714	3536.77	0	0
ENST00000218008	3868	3690.77	0	0
ENST00000218032	4216	4038.77	0	0
ENST00000218054	3935	3757.77	0	0
ENST00000218056	2124	1946.77	173.226	3.50812
ENST00000218068	499	321.771	0	0
ENST00000218075	3216	3038.77	0	0
ENST00000218089	5218	5040.77	202.577	1.58441
ENST00000218099	2780	2602.77	0	0
ENST00000218104	3664	3486.77	168.119	1.90094
ENST00000218147	6860	6682.77	0	0
ENST00000218176	4437	4259.77	59.4253	0.549996
ENST00000218197	1616	1438.77	107.151	2.93616
ENST00000218200	4333	4155.77	594.841	5.64318
ENST00000218224	1110	932.771	25.9112	1.09519
ENST00000218230	1050	872.771	205	9.26037
ENST00000218249	1029	851.771	1	0.0462863
ENST00000218316	1951	1773.77	0	0
ENST00000218328	5488	5310.77	0.00506705	3.7616e-05
ENST00000218340	3803	3625.77	186	2.0225
ENST00000218343	4931	4753.77	114.609	0.950509
ENST00000218348	3289	3111.77	2037.61	25.816
ENST00000218364	2775	2597.77	1943.82	29.5005
ENST00000218388	892	714.771	3807.99	210.041
ENST00000218432	1780	1602.77	0	0
ENST00000218436	4968	4790.77	0	0
ENST00000218439	1932	1754.77	50.6834	1.13873
ENST00000218507	2867	2689.77	16.0784	0.235669
ENST00000218516	1318	1140.77	374	12.9255
ENST00000218548	3732	3554.77	0	0
ENST00000218652	4625	4447.77	417.738	3.70285
ENST00000218721	1239	1061.77	0	0
ENST00000218758	1630	1452.77	1669.6	45.3096
ENST00000218789	5233	5055.77	0.364661	0.00284366
ENST00000218867	1624	1446.77	0	0
ENST00000218981	1970	1792.77	77.8698	1.71246
ENST00000219022	2897	2719.77	0	0
ENST00000219054	1988	1810.77	0	0
ENST00000219066	1067	889.771	652.357	28.9056
ENST00000219069	3830	3652.77	614.69	6.63451
ENST00000219070	3741	3563.77	0	0
ENST00000219091	1947	1769.77	3.04886	0.0679197
ENST00000219097	1628	1450.77	659.503	17.9223
ENST00000219139	2865	2687.77	338.149	4.96011
ENST00000219150	1803	1625.77	24928.3	604.515
ENST00000219151	2147	1969.77	0	0
ENST00000219162	294	122.141	0	0
ENST00000219168	1626	1448.77	275.54	7.49825
ENST00000219169	2321	2143.77	690.251	12.6941
ENST00000219172	1829	1651.77	622.574	14.8599
ENST00000219197	2435	2257.77	0	0
ENST00000219204	2099	1921.77	1036.47	21.2633
ENST00000219207	1517	1339.77	51	1.50077
ENST00000219235	2929	2751.77	150715	2159.33
ENST00000219240	2065	1887.77	423	8.83418
ENST00000219244	615	437.771	1605	144.545
ENST00000219251	2052	1874.77	0	0
ENST00000219252	2057	1879.77	1516	31.7958
ENST00000219255	1248	1070.77	13.579	0.499971
ENST00000219271	4250	4072.77	653	6.32118
ENST00000219281	2282	2104.77	2271.82	42.5544
ENST00000219299	5272	5094.77	211	1.6328
ENST00000219301	1810	1632.77	0	0
ENST00000219302	1069	891.771	722.418	31.9382
ENST00000219313	1670	1492.77	2901.47	76.6302
ENST00000219315	1553	1375.77	111.607	3.19831
ENST00000219320	4392	4214.77	195.822	1.83173
ENST00000219322	1163	985.771	0	0
ENST00000219334	5450	5272.77	216.149	1.61618
ENST00000219343	6251	6073.77	634.513	4.11867
ENST00000219345	2723	2545.77	344.351	5.33281
ENST00000219368	2424	2246.77	0	0
ENST00000219400	947	769.771	713.154	36.5256
ENST00000219406	1698	1520.77	0	0
ENST00000219409	942	764.771	0	0
ENST00000219431	1193	1015.77	43.4634	1.68695
ENST00000219439	3519	3341.77	329	3.88145
ENST00000219454	1527	1349.77	0	0
ENST00000219473	3009	2831.77	3280.31	45.67
ENST00000219476	6156	5978.77	17.5675	0.115844
ENST00000219478	5880	5702.77	278.216	1.92341
ENST00000219479	995	817.771	3071.88	148.097
ENST00000219481	1615	1437.77	298.39	8.1822
ENST00000219535	806	628.771	3.35288e-06	2.10233e-07
ENST00000219542	915	737.771	3.19896	0.170947
ENST00000219548	1472	1294.77	1628.08	49.5744
ENST00000219551	1560	1382.77	0	0
ENST00000219593	2266	2088.77	21	0.396372
ENST00000219596	3499	3321.77	0	0
ENST00000219599	1471	1293.77	0	0
ENST00000219611	4744	4566.77	1120.66	9.67476
ENST00000219638	1870	1692.77	0	0
ENST00000219660	1359	1181.77	0	0
ENST00000219689	10699	10521.8	269	1.00795
ENST00000219700	1621	1443.77	106.993	2.92167
ENST00000219746	3233	3055.77	33.3023	0.429663
ENST00000219782	2698	2520.77	3306.19	51.7094
ENST00000219789	2353	2175.77	332.18	6.01916
ENST00000219794	2126	1948.77	1464	29.6179
ENST00000219797	1525	1347.77	634.196	18.5516
ENST00000219821	3687	3509.77	0	0
ENST00000219833	2858	2680.77	0	0
ENST00000219837	4786	4608.77	501.246	4.28786
ENST00000219869	2321	2143.77	34.9219	0.642235
ENST00000219905	12042	11864.8	4.58767e-05	1.52443e-07
ENST00000219919	3034	2856.77	376	5.18905
ENST00000220003	2767	2589.77	3073.58	46.7906
ENST00000220058	1739	1561.77	366.05	9.24055
ENST00000220062	2636	2458.77	0	0
ENST00000220166	2190	2012.77	16882	330.677
ENST00000220244	7226	7048.77	6.42939	0.035961
ENST00000220325	3603	3425.77	4716	54.2738
ENST00000220420	2767	2589.77	1746.17	26.5827
ENST00000220429	2726	2548.77	535.79	8.2878
ENST00000220446	4288	4110.77	865.262	8.2985
ENST00000220478	3310	3132.77	0	0
ENST00000220496	1017	839.771	357.518	16.7846
ENST00000220507	1705	1527.77	1843	47.56
ENST00000220509	3895	3717.77	945	10.0213
ENST00000220514	1236	1058.77	394.123	14.6759
ENST00000220531	4037	3859.77	994.245	10.1556
ENST00000220562	6483	6305.77	628	3.92642
ENST00000220584	2176	1998.77	4437.37	87.526
ENST00000220592	3572	3394.77	274	3.18211
ENST00000220597	10744	10566.8	1653	6.16745
ENST00000220616	8450	8272.77	0	0
ENST00000220659	2603	2425.77	408.464	6.63863
ENST00000220669	1798	1620.77	453.85	11.0399
ENST00000220676	7100	6922.77	0	0
ENST00000220751	2584	2406.77	653.665	10.7077
ENST00000220763	1947	1769.77	8.00702	0.178373
ENST00000220764	1207	1029.77	1646.11	63.0222
ENST00000220772	4488	4310.77	3.3856	0.0309639
ENST00000220809	2706	2528.77	0	0
ENST00000220812	894	716.771	4	0.220016
ENST00000220822	3666	3488.77	346.301	3.91342
ENST00000220847	3734	3556.77	50.3078	0.55764
ENST00000220849	1543	1365.77	8367.62	241.545
ENST00000220853	1243	1065.77	1065.13	39.4017
ENST00000220856	1205	1027.77	0	0
ENST00000220876	2223	2045.77	0	0
ENST00000220888	5480	5302.77	0	0
ENST00000220913	2488	2310.77	612.822	10.4557
ENST00000220931	3283	3105.77	2652.08	33.6661
ENST00000220940	723	545.771	1	0.0722378
ENST00000220959	9418	9240.77	257.055	1.09671
ENST00000220966	2678	2500.77	571.404	9.00833
ENST00000221086	7472	7294.77	340.458	1.84004
ENST00000221114	1127	949.771	623.386	25.8769
ENST00000221130	3114	2936.77	123.095	1.65251
ENST00000221132	2714	2536.77	335	5.20641
ENST00000221138	2006	1828.77	419	9.03295
ENST00000221166	4020	3842.77	0	0
ENST00000221200	3398	3220.77	712	8.71556
ENST00000221214	6879	6701.77	111.758	0.65745
ENST00000221222	1384	1206.77	0	0
ENST00000221232	2852	2674.77	1414.74	20.8529
ENST00000221233	1118	940.771	1554.07	65.1269
ENST00000221249	4617	4439.77	112.7	1.00078
ENST00000221264	1610	1432.77	8.15577	0.224421
ENST00000221265	2066	1888.77	1834.89	38.3007
ENST00000221266	1631	1453.77	9.09929	0.246767
ENST00000221283	1876	1698.77	2308.17	53.5684
ENST00000221307	5050	4872.77	17.188	0.139067
ENST00000221315	2577	2399.77	48.2203	0.7922
ENST00000221327	3126	2948.77	25.8601	0.345752
ENST00000221347	16390	16212.8	161.986	0.393908
ENST00000221355	3538	3360.77	15.4236	0.180934
ENST00000221363	3170	2992.77	47.6052	0.627128
ENST00000221399	1754	1576.77	56.7661	1.41937
ENST00000221403	1081	903.771	0	0
ENST00000221418	1411	1233.77	6661.57	212.871
ENST00000221419	2471	2293.77	1266.65	21.7711
ENST00000221421	514	336.771	0	0
ENST00000221431	2057	1879.77	628.111	13.1737
ENST00000221444	4372	4194.77	12	0.112784
ENST00000221448	1603	1425.77	2779.89	76.8694
ENST00000221452	2294	2116.77	176.399	3.28548
ENST00000221455	2234	2056.77	878.095	16.8318
ENST00000221459	755	577.771	8	0.545895
ENST00000221462	3163	2985.77	542	7.15678
ENST00000221466	1798	1620.77	3.3597	0.0817249
ENST00000221476	1657	1479.77	5	0.133214
ENST00000221480	1062	884.771	49.3858	2.20062
ENST00000221481	745	567.771	0	0
ENST00000221485	2973	2795.77	0	0
ENST00000221486	1165	987.771	1856	74.0793
ENST00000221494	1946	1768.77	2612.3	58.2274
ENST00000221496	1821	1643.77	2.55442	0.061267
ENST00000221498	1222	1044.77	0	0
ENST00000221504	2179	2001.77	178.845	3.52239
ENST00000221515	514	336.771	0	0
ENST00000221538	2456	2278.77	0	0
ENST00000221543	2366	2188.77	499.568	8.99848
ENST00000221554	1792	1614.77	350.49	8.55736
ENST00000221557	1539	1361.77	0.294359	0.00852212
ENST00000221561	1884	1706.77	1329.62	30.7133
ENST00000221566	2330	2152.77	2943.85	53.9129
ENST00000221573	1542	1364.77	306.093	8.84238
ENST00000221576	504	326.771	181.704	21.9228
ENST00000221665	2651	2473.77	349.247	5.56607
ENST00000221671	3427	3249.77	161.233	1.95603
ENST00000221700	2407	2229.77	5.84322	0.103316
ENST00000221722	2090	1912.77	0	0
ENST00000221730	1822	1644.77	0	0
ENST00000221735	2309	2131.77	0	0
ENST00000221740	777	599.771	0	0
ENST00000221742	1719	1541.77	0	0
ENST00000221770	2321	2143.77	137.067	2.52076
ENST00000221797	602	424.771	1	0.0928154
ENST00000221801	1160	982.771	4390.09	176.115
ENST00000221804	635	457.771	0	0
ENST00000221847	1186	1008.77	8898	347.756
ENST00000221855	1473	1295.77	279.959	8.51808
ENST00000221856	1831	1653.77	5.20346	0.124048
ENST00000221859	913	735.771	987.051	52.8898
ENST00000221891	2495	2317.77	20.4383	0.347655
ENST00000221899	2861	2683.77	0	0
ENST00000221922	2093	1915.77	344.581	7.09124
ENST00000221930	2769	2591.77	6405.95	97.4455
ENST00000221943	1692	1514.77	929.836	24.2011
ENST00000221954	1205	1027.77	0	0
ENST00000221957	2333	2155.77	3685.14	67.3947
ENST00000221972	1258	1080.77	8938.96	326.083
ENST00000221973	983	805.771	0	0
ENST00000221975	500	322.771	24828.3	3032.68
ENST00000221978	843	665.771	169.257	10.023
ENST00000221980	3000	2822.77	28	0.391073
ENST00000221992	2874	2696.77	0	0
ENST00000221996	4469	4291.77	76.3301	0.701188
ENST00000221999	1098	920.771	0	0
ENST00000222002	1987	1809.77	0	0
ENST00000222005	1608	1430.77	5710.16	157.345
ENST00000222008	821	643.771	906.185	55.4958
ENST00000222032	523	345.771	0	0
ENST00000222033	1442	1264.77	0	0
ENST00000222107	2498	2320.77	121.98	2.0722
ENST00000222115	2087	1909.77	0	0
ENST00000222120	4273	4095.77	300	2.88776
ENST00000222122	2229	2051.77	195.536	3.75727
ENST00000222125	1221	1043.77	71.2967	2.69302
ENST00000222139	2056	1878.77	49.453	1.03775
ENST00000222145	3308	3130.77	0	0
ENST00000222157	883	705.771	0	0
ENST00000222190	599	421.771	1030.5	96.3267
ENST00000222212	1016	838.771	0	0
ENST00000222214	1956	1778.77	187.758	4.16154
ENST00000222219	1955	1777.77	694.435	15.4003
ENST00000222224	1542	1364.77	373.079	10.7774
ENST00000222247	665	487.771	43430.4	3510.37
ENST00000222248	3576	3398.77	6.00038	0.0696036
ENST00000222249	3625	3447.77	208	2.37848
ENST00000222250	2503	2325.77	181.879	3.08312
ENST00000222254	4033	3855.77	1730	17.6893
ENST00000222256	1528	1350.77	115.992	3.38548
ENST00000222266	603	425.771	470.749	43.5901
ENST00000222270	8469	8291.77	607.5	2.88851
ENST00000222271	2461	2283.77	0	0
ENST00000222275	1223	1045.77	23	0.867094
ENST00000222284	899	721.771	1469.18	80.2512
ENST00000222286	1489	1311.77	35	1.05193
ENST00000222304	558	380.771	5.05856	0.523766
ENST00000222305	1634	1456.77	2421.67	65.5387
ENST00000222307	1426	1248.77	1939.05	61.2183
ENST00000222308	1710	1532.77	3405.01	87.5824
ENST00000222329	2698	2520.77	676.797	10.5852
ENST00000222330	2188	2010.77	1561.64	30.6191
ENST00000222339	3309	3131.77	0	0
ENST00000222345	7987	7809.77	1965.06	9.92004
ENST00000222374	2178	2000.77	13	0.256166
ENST00000222381	2568	2390.77	0	0
ENST00000222382	1515	1337.77	0	0
ENST00000222388	2185	2007.77	342.49	6.72526
ENST00000222390	5989	5811.77	0	0
ENST00000222396	616	438.771	0	0
ENST00000222399	5725	5547.77	5.99961	0.0426363
ENST00000222402	3974	3796.77	179.067	1.85941
ENST00000222462	3147	2969.77	0	0
ENST00000222481	1366	1188.77	9	0.298483
ENST00000222482	2797	2619.77	37.0613	0.557741
ENST00000222511	7531	7353.77	424.081	2.2736
ENST00000222543	2444	2266.77	17.406	0.302738
ENST00000222547	1504	1326.77	395.896	11.7641
ENST00000222553	4582	4404.77	2667.23	23.8733
ENST00000222567	3942	3764.77	703	7.36193
ENST00000222572	1745	1567.77	1004.68	25.2649
ENST00000222573	8751	8573.77	327.189	1.50453
ENST00000222574	2829	2651.77	147.993	2.20029
ENST00000222584	6126	5948.77	575	3.8108
ENST00000222597	2003	1825.77	196.56	4.24446
ENST00000222598	1688	1510.77	0	0
ENST00000222644	8452	8274.77	370.724	1.76632
ENST00000222673	4181	4003.77	3580.72	35.2595
ENST00000222674	1190	1012.77	0	0
ENST00000222690	3804	3626.77	1131.5	12.3001
ENST00000222693	3301	3123.77	2	0.0252421
ENST00000222718	2066	1888.77	0	0
ENST00000222725	2377	2199.77	67.3334	1.20678
ENST00000222726	1657	1479.77	0	0
ENST00000222728	989	811.771	1	0.048567
ENST00000222747	2796	2618.77	896.844	13.5019
ENST00000222753	4376	4198.77	0	0
ENST00000222761	1500	1322.77	0	0
ENST00000222792	3530	3352.77	0	0
ENST00000222800	1483	1305.77	239	7.21615
ENST00000222803	4960	4782.77	134	1.10459
ENST00000222812	2095	1917.77	0	0
ENST00000222823	4499	4321.77	480.111	4.37981
ENST00000222902	582	404.771	0	0
ENST00000222969	1035	857.771	942.22	43.3068
ENST00000222982	1720	1542.77	0	0
ENST00000222990	4727	4549.77	4357.02	37.7551
ENST00000223023	4435	4257.77	265	2.4538
ENST00000223026	2407	2229.77	14.0946	0.249212
ENST00000223028	2007	1829.77	0	0
ENST00000223029	1225	1047.77	1154.04	43.424
ENST00000223051	2888	2710.77	16.7111	0.243046
ENST00000223054	1053	875.771	81.0664	3.64943
ENST00000223061	1702	1524.77	12	0.310278
ENST00000223073	15507	15329.8	390.92	1.00537
ENST00000223095	3190	3012.77	66	0.86368
ENST00000223114	2132	1954.77	1.63033	0.0328818
ENST00000223122	6078	5900.77	0	0
ENST00000223127	2920	2742.77	901.755	12.9621
ENST00000223129	2020	1842.77	216.483	4.63157
ENST00000223136	734	556.771	1710.83	121.145
ENST00000223140	1725	1547.77	0	0
ENST00000223145	4743	4565.77	897	7.74557
ENST00000223167	1009	831.771	0	0
ENST00000223190	2424	2246.77	148.094	2.59868
ENST00000223208	6513	6335.77	207.181	1.28922
ENST00000223210	6950	6772.77	310	1.80456
ENST00000223215	2465	2287.77	13.5907	0.23421
ENST00000223271	740	562.771	242.551	16.9921
ENST00000223273	899	721.771	161	8.7943
ENST00000223293	1449	1271.77	640	19.8402
ENST00000223321	1483	1305.77	5203.77	157.118
ENST00000223324	1035	857.771	1776	81.6294
ENST00000223336	857	679.771	888.605	51.5372
ENST00000223341	3805	3627.77	49.8111	0.541329
ENST00000223357	4081	3903.77	119.3	1.20485
ENST00000223361	1597	1419.77	460.228	12.78
ENST00000223364	612	434.771	0	0
ENST00000223368	1975	1797.77	1048.59	22.9956
ENST00000223369	2696	2518.77	2330.54	36.4789
ENST00000223398	5563	5385.77	985.499	7.21412
ENST00000223423	2328	2150.77	38.8168	0.711541
ENST00000223428	5154	4976.77	226.133	1.7914
ENST00000223459	2506	2328.77	128.146	2.16947
ENST00000223500	1477	1299.77	2210.48	67.0493
ENST00000223528	7364	7186.77	333.959	1.83204
ENST00000223609	1063	885.771	0	0
ENST00000223641	545	367.771	5046.22	540.958
ENST00000223642	5462	5284.77	74	0.552053
ENST00000223791	4414	4236.77	1043.35	9.70891
ENST00000223795	1906	1728.77	3	0.0684162
ENST00000223836	736	558.771	4.08063	0.287917
ENST00000223858	1068	890.771	6.88943	0.304924
ENST00000223862	967	789.771	3.4415	0.171799
ENST00000223864	932	754.771	915	47.7948
ENST00000223865	3378	3200.77	0	0
ENST00000223951	3763	3585.77	0	0
ENST00000224073	640	462.771	6880.99	586.218
ENST00000224140	11100	10922.8	1037.18	3.74365
ENST00000224167	913	735.771	0	0
ENST00000224181	855	677.771	2.35337	0.136893
ENST00000224237	1868	1690.77	23653	551.54
ENST00000224337	1784	1606.77	3435.93	84.3073
ENST00000224356	2125	1947.77	0	0
ENST00000224600	4276	4098.77	0	0
ENST00000224605	2458	2280.77	0	0
ENST00000224652	2212	2034.77	2.41149e-06	4.67246e-08
ENST00000224721	10085	9907.77	9.09766	0.0362017
ENST00000224756	7664	7486.77	476.079	2.50703
ENST00000224784	1349	1171.77	1254.57	42.211
ENST00000224807	3089	2911.77	83.3884	1.12908
ENST00000224862	2362	2184.77	0.00473685	8.54789e-05
ENST00000224949	3450	3272.77	1274.35	15.3514
ENST00000224950	1417	1239.77	654.974	20.8285
ENST00000225171	1197	1019.77	43.1832	1.6695
ENST00000225174	2190	2012.77	3113.37	60.9833
ENST00000225235	5272	5094.77	213	1.64828
