target_id	length	eff_length	est_counts	tpm
ENST00000216361	2397	2220.16	1062.1	18.8681
ENST00000216366	2256	2079.16	8.40628	0.159464
ENST00000216367	1776	1599.16	170.625	4.20821
ENST00000216373	5489	5312.16	922.47	6.849
ENST00000216378	2209	2032.16	8.817	0.171123
ENST00000216392	3048	2871.16	0	0
ENST00000216410	3860	3683.16	874.359	9.36301
ENST00000216416	1417	1240.16	646.21	20.5515
ENST00000216420	1597	1420.16	161.625	4.48866
ENST00000216442	1845	1668.16	781.315	18.4729
ENST00000216445	3082	2905.16	26.9991	0.366544
ENST00000216446	1549	1372.16	0	0
ENST00000216452	1420	1243.16	379.078	12.0268
ENST00000216453	465	288.319	0	0
ENST00000216455	970	793.158	3192.28	158.74
ENST00000216465	1338	1161.16	368.987	12.5333
ENST00000216468	7784	7607.16	1927	9.99091
ENST00000216471	2564	2387.16	12.7077	0.209958
ENST00000216479	1402	1225.16	4752.97	153.01
ENST00000216484	8170	7993.16	2162	10.668
ENST00000216487	3859	3682.16	2886.43	30.9176
ENST00000216489	2594	2417.16	398	6.49417
ENST00000216492	2063	1886.16	0	0
ENST00000216500	2322	2145.16	6.87551	0.126413
ENST00000216513	6285	6108.16	27.2244	0.17579
ENST00000216517	1606	1429.16	13.2442	0.365504
ENST00000216540	2049	1872.16	0	0
ENST00000216554	5945	5768.16	485.109	3.31702
ENST00000216568	2916	2739.16	194.684	2.80323
ENST00000216602	1521	1344.16	61.4692	1.80365
ENST00000216605	3135	2958.16	8761.72	116.819
ENST00000216629	1687	1510.16	0	0
ENST00000216639	1745	1568.16	1498.01	37.6765
ENST00000216714	1484	1307.16	5173.44	156.098
ENST00000216727	2001	1824.16	4323.27	93.4752
ENST00000216733	3118	2941.16	0	0
ENST00000216756	955	778.158	811.227	41.1169
ENST00000216774	2279	2102.16	2143.8	40.2222
ENST00000216775	2009	1832.16	3.81965	0.0822255
ENST00000216780	2357	2180.16	2150.89	38.9113
ENST00000216797	1558	1381.16	5248.7	149.884
ENST00000216799	835	658.158	209.354	12.5458
ENST00000216802	1404	1227.16	5764.43	185.268
ENST00000216807	2657	2480.16	237	3.7689
ENST00000216832	3576	3399.16	3488.7	40.4798
ENST00000216840	2088	1911.16	835.751	17.2475
ENST00000216862	3262	3085.16	0	0
ENST00000216877	3725	3548.16	101.422	1.12739
ENST00000216879	3568	3391.16	187.333	2.17877
ENST00000216923	3264	3087.16	176.969	2.26092
ENST00000216927	831	654.158	0	0
ENST00000216951	1919	1742.16	2284.42	51.7171
ENST00000216962	4134	3957.16	1684.92	16.7935
ENST00000216968	1348	1171.16	27	0.909273
ENST00000217026	2639	2462.16	3084.52	49.4104
ENST00000217043	1377	1200.16	0	0
ENST00000217073	1851	1674.16	1.48525e-06	3.49904e-08
ENST00000217074	1263	1086.16	35.8889	1.30321
ENST00000217075	670	493.158	10.2803	0.822179
ENST00000217086	3497	3320.16	0	0
ENST00000217109	2383	2206.16	1004.74	17.9623
ENST00000217121	2362	2185.16	0	0
ENST00000217130	5910	5733.16	0.0158583	0.000109096
ENST00000217131	1495	1318.16	8584	256.843
ENST00000217133	3496	3319.16	8.63842	0.102648
ENST00000217159	2776	2599.16	163.911	2.48726
ENST00000217162	2453	2276.16	43.128	0.747313
ENST00000217169	1368	1191.16	156.903	5.19526
ENST00000217173	4631	4454.16	289.164	2.5605
ENST00000217182	1843	1666.16	2999.08	70.9935
ENST00000217185	2495	2318.16	15.9842	0.271952
ENST00000217188	1516	1339.16	5	0.14726
ENST00000217195	1302	1125.16	557.403	19.539
ENST00000217224	1374	1197.16	0	0
ENST00000217233	2499	2322.16	1089.62	18.5068
ENST00000217244	4416	4239.16	500.312	4.65486
ENST00000217246	4994	4817.16	218.185	1.78641
ENST00000217254	2598	2421.16	1	0.0162901
ENST00000217260	2707	2530.16	0	0
ENST00000217270	1155	978.158	0	0
ENST00000217289	5151	4974.16	26	0.206158
ENST00000217305	2555	2378.16	0	0
ENST00000217315	4032	3855.16	23.8502	0.244004
ENST00000217320	2083	1906.16	0	0
ENST00000217333	2823	2646.16	35.9844	0.536345
ENST00000217381	2342	2165.16	122	2.22237
ENST00000217386	513	336.158	0	0
ENST00000217398	979	802.158	45.5907	2.24162
ENST00000217402	1646	1469.16	4949	132.86
ENST00000217407	1961	1784.16	0	0
ENST00000217420	2574	2397.16	22	0.361969
ENST00000217423	751	574.158	0	0
ENST00000217425	356	181.053	0	0
ENST00000217426	2143	1966.16	6079	121.944
ENST00000217428	476	299.26	0	0
ENST00000217429	2429	2252.16	555	9.71941
ENST00000217446	1632	1455.16	595.463	16.1395
ENST00000217455	1168	991.158	595.222	23.6855
ENST00000217456	2430	2253.16	679.611	11.8964
ENST00000217515	6894	6717.16	58.0316	0.340741
ENST00000217652	1229	1052.16	8651.56	324.309
ENST00000217740	6020	5843.16	545.003	3.67872
ENST00000217800	2289	2112.16	103.234	1.92771
ENST00000217885	1734	1557.16	0	0
ENST00000217893	1283	1106.16	1463.7	52.1891
ENST00000217901	1485	1308.16	1801.46	54.3139
ENST00000217905	1278	1101.16	0	0
ENST00000217909	2783	2606.16	586.33	8.87334
ENST00000217926	894	717.158	0	0
ENST00000217939	9793	9616.16	0	0
ENST00000217957	2997	2820.16	32	0.44753
ENST00000217958	1546	1369.16	1522.31	43.8527
ENST00000217961	6521	6344.16	388	2.41215
ENST00000217964	5866	5689.16	97.1153	0.673264
ENST00000217971	1911	1734.16	874	19.8778
ENST00000217999	769	592.158	4	0.266421
ENST00000218004	2692	2515.16	0	0
ENST00000218006	3714	3537.16	1	0.0111504
ENST00000218008	3868	3691.16	0	0
ENST00000218032	4216	4039.16	0	0
ENST00000218054	3935	3758.16	0	0
ENST00000218056	2124	1947.16	137.643	2.78804
ENST00000218068	499	322.158	0	0
ENST00000218075	3216	3039.16	0	0
ENST00000218089	5218	5041.16	208.674	1.63262
ENST00000218099	2780	2603.16	0	0
ENST00000218104	3664	3487.16	190.517	2.15481
ENST00000218147	6860	6683.16	0	0
ENST00000218176	4437	4260.16	84.2103	0.779625
ENST00000218197	1616	1439.16	123.078	3.37302
ENST00000218200	4333	4156.16	490.89	4.65842
ENST00000218224	1110	933.158	32.1188	1.35753
ENST00000218230	1050	873.158	212	9.57611
ENST00000218249	1029	852.158	1.7498	0.0809866
ENST00000218316	1951	1774.16	0	0
ENST00000218328	5488	5311.16	1.71739e-05	1.27534e-07
ENST00000218340	3803	3626.16	188	2.04483
ENST00000218343	4931	4754.16	77.3034	0.641314
ENST00000218348	3289	3112.16	2139.74	27.1172
ENST00000218364	2775	2598.16	1933.52	29.3514
ENST00000218388	892	715.158	3919	216.132
ENST00000218432	1780	1603.16	1.31355e-07	3.23159e-09
ENST00000218436	4968	4791.16	0	0
ENST00000218439	1932	1755.16	179.505	4.03373
ENST00000218507	2867	2690.16	20.2041	0.296215
ENST00000218516	1318	1141.16	437	15.1036
ENST00000218548	3732	3555.16	0	0
ENST00000218652	4625	4448.16	454.207	4.02735
ENST00000218721	1239	1062.16	0	0
ENST00000218758	1630	1453.16	1565.69	42.495
ENST00000218789	5233	5056.16	0	0
ENST00000218867	1624	1447.16	0	0
ENST00000218981	1970	1793.16	45.9878	1.01151
ENST00000219022	2897	2720.16	0	0
ENST00000219054	1988	1811.16	0	0
ENST00000219066	1067	890.158	648.578	28.737
ENST00000219069	3830	3653.16	601.208	6.49086
ENST00000219070	3741	3564.16	0	0
ENST00000219091	1947	1770.16	4	0.0891238
ENST00000219097	1628	1451.16	691	18.7806
ENST00000219139	2865	2688.16	295.276	4.33231
ENST00000219150	1803	1626.16	24502.2	594.276
ENST00000219151	2147	1970.16	0	0
ENST00000219162	294	122.714	0	0
ENST00000219168	1626	1449.16	239.742	6.52491
ENST00000219169	2321	2144.16	701.142	12.8972
ENST00000219172	1829	1652.16	740.264	17.6718
ENST00000219197	2435	2258.16	0	0
ENST00000219204	2099	1922.16	1051.48	21.5753
ENST00000219207	1517	1340.16	51	1.50093
ENST00000219235	2929	2752.16	150615	2158.44
ENST00000219240	2065	1888.16	437.315	9.13487
ENST00000219244	615	438.158	1594	143.484
ENST00000219251	2052	1875.16	0	0
ENST00000219252	2057	1880.16	1520	31.8856
ENST00000219255	1248	1071.16	21.0179	0.773893
ENST00000219271	4250	4073.16	627	6.07131
ENST00000219281	2282	2105.16	2397.48	44.9176
ENST00000219299	5272	5095.16	214	1.65654
ENST00000219301	1810	1633.16	0	0
ENST00000219302	1069	892.158	753.543	33.3129
ENST00000219313	1670	1493.16	2884.1	76.1816
ENST00000219315	1553	1376.16	132.045	3.78442
ENST00000219320	4392	4215.16	185.182	1.73273
ENST00000219322	1163	986.158	9.93531	0.397357
ENST00000219334	5450	5273.16	228.269	1.70735
ENST00000219343	6251	6074.16	759.502	4.93161
ENST00000219345	2723	2546.16	361.996	5.60743
ENST00000219368	2424	2247.16	0	0
ENST00000219400	947	770.158	765.855	39.2205
ENST00000219406	1698	1521.16	0	0
ENST00000219409	942	765.158	0	0
ENST00000219431	1193	1016.16	68.4	2.65485
ENST00000219439	3519	3342.16	329	3.88253
ENST00000219454	1527	1350.16	0	0
ENST00000219473	3009	2832.16	3222.62	44.8783
ENST00000219476	6156	5979.16	25.3139	0.16698
ENST00000219478	5880	5703.16	276.6	1.91286
ENST00000219479	995	818.158	3112.09	150.024
ENST00000219481	1615	1438.16	286	7.84342
ENST00000219535	806	629.158	14.1516	0.88714
ENST00000219542	915	738.158	0.292138	0.0156093
ENST00000219548	1472	1295.16	1560.37	47.5173
ENST00000219551	1560	1383.16	0	0
ENST00000219593	2266	2089.16	16.6746	0.314797
ENST00000219596	3499	3322.16	0	0
ENST00000219599	1471	1294.16	0	0
ENST00000219611	4744	4567.16	1177.58	10.1693
ENST00000219638	1870	1693.16	0	0
ENST00000219660	1359	1182.16	0	0
ENST00000219689	10699	10522.2	270	1.01206
ENST00000219700	1621	1444.16	215.194	5.87709
ENST00000219746	3233	3056.16	22	0.283918
ENST00000219782	2698	2521.16	3319.67	51.9327
ENST00000219789	2353	2176.16	282.891	5.12714
ENST00000219794	2126	1949.16	1450.53	29.3511
ENST00000219797	1525	1348.16	676.588	19.7938
ENST00000219821	3687	3510.16	0	0
ENST00000219833	2858	2681.16	0	0
ENST00000219837	4786	4609.16	476.658	4.07879
ENST00000219869	2321	2144.16	68.3831	1.25788
ENST00000219905	12042	11865.2	0.00285433	9.48803e-06
ENST00000219919	3034	2857.16	295.966	4.08558
ENST00000220003	2767	2590.16	3053.29	46.493
ENST00000220058	1739	1562.16	361	9.1144
ENST00000220062	2636	2459.16	0	0
ENST00000220166	2190	2013.16	16933.3	331.75
ENST00000220244	7226	7049.16	4.99993	0.0279752
ENST00000220325	3603	3426.16	4811	55.3827
ENST00000220420	2767	2590.16	1862.33	28.358
ENST00000220429	2726	2549.16	494.532	7.65145
ENST00000220446	4288	4111.16	1076.65	10.3289
ENST00000220478	3310	3133.16	0	0
ENST00000220496	1017	840.158	391	18.3553
ENST00000220507	1705	1528.16	1804	46.5601
ENST00000220509	3895	3718.16	932.447	9.89105
ENST00000220514	1236	1059.16	401.245	14.9415
ENST00000220531	4037	3860.16	1070.46	10.9373
ENST00000220562	6483	6306.16	703	4.3968
ENST00000220584	2176	1999.16	4524.38	89.2603
ENST00000220592	3572	3395.16	274	3.183
ENST00000220597	10744	10567.2	1614	6.02409
ENST00000220616	8450	8273.16	0	0
ENST00000220659	2603	2426.16	383.785	6.239
ENST00000220669	1798	1621.16	501.675	12.2052
ENST00000220676	7100	6923.16	0	0
ENST00000220751	2584	2407.16	641.078	10.5039
ENST00000220763	1947	1770.16	8.01194	0.178514
ENST00000220764	1207	1030.16	1634.26	62.5695
ENST00000220772	4488	4311.16	14.02	0.128263
ENST00000220809	2706	2529.16	0	0
ENST00000220812	894	717.158	4	0.219984
ENST00000220822	3666	3489.16	344.909	3.89878
ENST00000220847	3734	3557.16	16.8564	0.186899
ENST00000220849	1543	1366.16	8144.83	235.14
ENST00000220853	1243	1066.16	1111	41.0997
ENST00000220856	1205	1028.16	0	0
ENST00000220876	2223	2046.16	0	0
ENST00000220888	5480	5303.16	0	0
ENST00000220913	2488	2311.16	569.316	9.71559
ENST00000220931	3283	3106.16	2478.9	31.4761
ENST00000220940	723	546.158	0	0
ENST00000220959	9418	9241.16	28.5986	0.122058
ENST00000220966	2678	2501.16	577.043	9.09941
ENST00000221086	7472	7295.16	299.66	1.6201
ENST00000221114	1127	950.158	540.87	22.4514
ENST00000221130	3114	2937.16	282.992	3.80008
ENST00000221132	2714	2537.16	364	5.65848
ENST00000221138	2006	1829.16	405	8.73272
ENST00000221166	4020	3843.16	0	0
ENST00000221200	3398	3221.16	745	9.122
ENST00000221214	6879	6702.16	37.264	0.219291
ENST00000221222	1384	1207.16	0	0
ENST00000221232	2852	2675.16	1467.88	21.6414
ENST00000221233	1118	941.158	1593	66.7574
ENST00000221249	4617	4440.16	172.048	1.52826
ENST00000221264	1610	1433.16	7.33137	0.201761
ENST00000221265	2066	1889.16	1884.56	39.3449
ENST00000221266	1631	1454.16	0	0
ENST00000221283	1876	1699.16	2272.93	52.7591
ENST00000221307	5050	4873.16	20.3326	0.164561
ENST00000221315	2577	2400.16	12.9741	0.213199
ENST00000221327	3126	2949.16	32.2856	0.431774
ENST00000221347	16390	16213.2	172.178	0.418848
ENST00000221355	3538	3361.16	30.7609	0.360958
ENST00000221363	3170	2993.16	26.5756	0.350187
ENST00000221399	1754	1577.16	47.1006	1.17787
ENST00000221403	1081	904.158	0	0
ENST00000221418	1411	1234.16	6743.24	215.498
ENST00000221419	2471	2294.16	1216.35	20.9114
ENST00000221421	514	337.158	0	0
ENST00000221431	2057	1880.16	669.63	14.0471
ENST00000221444	4372	4195.16	12	0.112818
ENST00000221448	1603	1426.16	2852.73	78.8932
ENST00000221452	2294	2117.16	0.00359924	6.70508e-05
ENST00000221455	2234	2057.16	850.299	16.3023
ENST00000221459	755	578.158	3	0.204654
ENST00000221462	3163	2986.16	576	7.60774
ENST00000221466	1798	1621.16	0	0
ENST00000221476	1657	1480.16	10	0.266464
ENST00000221480	1062	885.158	63	2.80715
ENST00000221481	745	568.158	0	0
ENST00000221485	2973	2796.16	2	0.0282107
ENST00000221486	1165	988.158	1880	75.0373
ENST00000221494	1946	1769.16	2475.73	55.1928
ENST00000221496	1821	1644.16	7.66507	0.183873
ENST00000221498	1222	1045.16	0	0
ENST00000221504	2179	2002.16	212.973	4.19539
ENST00000221515	514	337.158	0	0
ENST00000221538	2456	2279.16	0	0
ENST00000221543	2366	2189.16	532.107	9.58667
ENST00000221554	1792	1615.16	336.223	8.2103
ENST00000221557	1539	1362.16	10.8247	0.313427
ENST00000221561	1884	1707.16	1377.71	31.8296
ENST00000221566	2330	2153.16	2984.17	54.663
ENST00000221573	1542	1365.16	289.479	8.36335
ENST00000221576	504	327.158	186.36	22.4668
ENST00000221665	2651	2474.16	299.8	4.77915
ENST00000221671	3427	3250.16	174.295	2.11508
ENST00000221700	2407	2230.16	8.26593	0.146185
ENST00000221722	2090	1913.16	0	0
ENST00000221730	1822	1645.16	0	0
ENST00000221735	2309	2132.16	0	0
ENST00000221740	777	600.158	0	0
ENST00000221742	1719	1542.16	0	0
ENST00000221770	2321	2144.16	131.766	2.42377
ENST00000221797	602	425.158	2	0.185535
ENST00000221801	1160	983.158	4558.99	182.891
ENST00000221804	635	458.158	0	0
ENST00000221847	1186	1009.16	8740	341.585
ENST00000221855	1473	1296.16	366.05	11.1385
ENST00000221856	1831	1654.16	0	0
ENST00000221859	913	736.158	861.949	46.1803
ENST00000221891	2495	2318.16	26.1619	0.445115
ENST00000221899	2861	2684.16	0	0
ENST00000221922	2093	1916.16	367.373	7.56175
ENST00000221930	2769	2592.16	6334.93	96.3888
ENST00000221943	1692	1515.16	813.764	21.183
ENST00000221954	1205	1028.16	0	0
ENST00000221957	2333	2156.16	3805.86	69.6175
ENST00000221972	1258	1081.16	8590.26	313.374
ENST00000221973	983	806.158	0	0
ENST00000221975	500	323.158	24885.7	3037.26
ENST00000221978	843	666.158	206.477	12.2247
ENST00000221980	3000	2823.16	33.2695	0.464791
ENST00000221992	2874	2697.16	0	0
ENST00000221996	4469	4292.16	82.0155	0.753644
ENST00000221999	1098	921.158	0	0
ENST00000222002	1987	1810.16	1	0.0217886
ENST00000222005	1608	1431.16	5708.13	157.308
ENST00000222008	821	644.158	887.663	54.3503
ENST00000222032	523	346.158	0	0
ENST00000222033	1442	1265.16	0	0
ENST00000222107	2498	2321.16	116.814	1.9849
ENST00000222115	2087	1910.16	0	0
ENST00000222120	4273	4096.16	286.73	2.76085
ENST00000222122	2229	2052.16	170.976	3.28602
ENST00000222125	1221	1044.16	88.333	3.33659
ENST00000222139	2056	1879.16	90.2522	1.89426
ENST00000222145	3308	3131.16	4	0.050385
ENST00000222157	883	706.158	0	0
ENST00000222190	599	422.158	1012.73	94.6162
ENST00000222212	1016	839.158	0	0
ENST00000222214	1956	1779.16	104.146	2.30873
ENST00000222219	1955	1778.16	692.261	15.3548
ENST00000222224	1542	1365.16	341.197	9.85754
ENST00000222247	665	488.158	43189.9	3489.53
ENST00000222248	3576	3399.16	1	0.0116031
ENST00000222249	3625	3448.16	204	2.3334
ENST00000222250	2503	2326.16	187.629	3.18132
ENST00000222254	4033	3856.16	1754	17.9399
ENST00000222256	1528	1351.16	104	3.0358
ENST00000222266	603	426.158	546.504	50.5788
ENST00000222270	8469	8292.16	650	3.09166
ENST00000222271	2461	2284.16	0	0
ENST00000222275	1223	1046.16	18	0.678611
ENST00000222284	899	722.158	1445.67	78.9558
ENST00000222286	1489	1312.16	28	0.841624
ENST00000222304	558	381.158	4.61067	0.477096
ENST00000222305	1634	1457.16	2430.05	65.7739
ENST00000222307	1426	1249.16	1991.31	62.8734
ENST00000222308	1710	1533.16	3166.83	81.4675
ENST00000222329	2698	2521.16	665.874	10.4169
ENST00000222330	2188	2011.16	1602.87	31.4338
ENST00000222339	3309	3132.16	0	0
ENST00000222345	7987	7810.16	1915.98	9.67556
ENST00000222374	2178	2001.16	9	0.177381
ENST00000222381	2568	2391.16	1.64228	0.0270885
ENST00000222382	1515	1338.16	0	0
ENST00000222388	2185	2008.16	352.664	6.92642
ENST00000222390	5989	5812.16	0	0
ENST00000222396	616	439.158	0	0
ENST00000222399	5725	5548.16	1.90021	0.0135082
ENST00000222402	3974	3797.16	145.959	1.51607
ENST00000222462	3147	2970.16	3.09876	0.0411485
ENST00000222481	1366	1189.16	13	0.431171
ENST00000222482	2797	2620.16	42.8197	0.644558
ENST00000222511	7531	7354.16	369.679	1.98261
ENST00000222543	2444	2267.16	22	0.382725
ENST00000222547	1504	1327.16	386	11.4712
ENST00000222553	4582	4405.16	2588.55	23.1761
ENST00000222567	3942	3765.16	692	7.24885
ENST00000222572	1745	1568.16	1114.6	28.0334
ENST00000222573	8751	8574.16	388.038	1.78496
ENST00000222574	2829	2652.16	74.4612	1.10733
ENST00000222584	6126	5949.16	582	3.85845
ENST00000222597	2003	1826.16	182.136	3.93371
ENST00000222598	1688	1511.16	0	0
ENST00000222644	8452	8275.16	397.948	1.89669
ENST00000222673	4181	4004.16	3704.4	36.4883
ENST00000222674	1190	1013.16	0	0
ENST00000222690	3804	3627.16	1166.97	12.6893
ENST00000222693	3301	3124.16	0	0
ENST00000222718	2066	1889.16	1	0.0208775
ENST00000222725	2377	2200.16	43.6722	0.782883
ENST00000222726	1657	1480.16	2	0.0532927
ENST00000222728	989	812.158	0	0
ENST00000222747	2796	2619.16	838.647	12.6288
ENST00000222753	4376	4199.16	0	0
ENST00000222761	1500	1323.16	0	0
ENST00000222792	3530	3353.16	0	0
ENST00000222800	1483	1306.16	249.563	7.53582
ENST00000222803	4960	4783.16	153	1.2616
ENST00000222812	2095	1918.16	0	0
ENST00000222823	4499	4322.16	490.739	4.47812
ENST00000222902	582	405.158	0	0
ENST00000222969	1035	858.158	1042.76	47.9251
ENST00000222982	1720	1543.16	0	0
ENST00000222990	4727	4550.16	4335.47	37.5799
ENST00000223023	4435	4258.16	253	2.34339
ENST00000223026	2407	2230.16	5.63883	0.0997239
ENST00000223028	2007	1830.16	0	0
ENST00000223029	1225	1048.16	1085.05	40.8289
ENST00000223051	2888	2711.16	19.609	0.285264
ENST00000223054	1053	876.158	50.6227	2.27881
ENST00000223061	1702	1525.16	7	0.181021
ENST00000223073	15507	15330.2	398.067	1.02413
ENST00000223095	3190	3013.16	49.3476	0.645937
ENST00000223114	2132	1955.16	2.14147	0.0431991
ENST00000223122	6078	5901.16	2.63603e-08	1.76181e-10
ENST00000223127	2920	2743.16	914.193	13.1442
ENST00000223129	2020	1843.16	197.884	4.23442
ENST00000223136	734	557.158	1788.44	126.602
ENST00000223140	1725	1548.16	0	0
ENST00000223145	4743	4566.16	906	7.8257
ENST00000223167	1009	832.158	0	0
ENST00000223190	2424	2247.16	21.0105	0.368764
ENST00000223208	6513	6336.16	158.992	0.989681
ENST00000223210	6950	6773.16	324	1.88669
ENST00000223215	2465	2288.16	8.41897	0.145117
ENST00000223271	740	563.158	255.331	17.8821
ENST00000223273	899	722.158	150	8.19228
ENST00000223293	1449	1272.16	597	18.5088
ENST00000223321	1483	1306.16	5162.49	155.887
ENST00000223324	1035	858.158	1657	76.1555
ENST00000223336	857	680.158	912.672	52.9238
ENST00000223341	3805	3628.16	65.1845	0.708605
ENST00000223357	4081	3904.16	99.1854	1.002
ENST00000223361	1597	1420.16	433.509	12.0395
ENST00000223364	612	435.158	0	0
ENST00000223368	1975	1798.16	1019.37	22.3588
ENST00000223369	2696	2519.16	2387.42	37.3783
ENST00000223398	5563	5386.16	957.852	7.01399
ENST00000223423	2328	2151.16	94.7503	1.73722
ENST00000223428	5154	4977.16	240.799	1.90818
ENST00000223459	2506	2329.16	119.404	2.02193
ENST00000223500	1477	1300.16	2259.96	68.5568
ENST00000223528	7364	7187.16	331.103	1.81699
ENST00000223609	1063	886.158	0	0
ENST00000223641	545	368.158	4930.2	528.173
ENST00000223642	5462	5285.16	79	0.589542
ENST00000223791	4414	4237.16	1023.64	9.52841
ENST00000223795	1906	1729.16	4	0.0912371
ENST00000223836	736	559.158	0	0
ENST00000223858	1068	891.158	14	0.619611
ENST00000223862	967	790.158	0	0
ENST00000223864	932	755.158	929	48.5203
ENST00000223865	3378	3201.16	0	0
ENST00000223951	3763	3586.16	0	0
ENST00000224073	640	463.158	7204.35	613.496
ENST00000224140	11100	10923.2	919.03	3.31839
ENST00000224167	913	736.158	0	0
ENST00000224181	855	678.158	0	0
ENST00000224237	1868	1691.16	23681.8	552.301
ENST00000224337	1784	1607.16	3625.38	88.9694
ENST00000224356	2125	1948.16	0	0
ENST00000224600	4276	4099.16	0	0
ENST00000224605	2458	2281.16	0	0
ENST00000224652	2212	2035.16	0	0
ENST00000224721	10085	9908.16	16.7608	0.0667188
ENST00000224756	7664	7487.16	540.318	2.84629
ENST00000224784	1349	1172.16	1300.48	43.7585
ENST00000224807	3089	2912.16	70.0427	0.948623
ENST00000224862	2362	2185.16	0.0232572	0.000419779
ENST00000224949	3450	3273.16	1102.26	13.282
ENST00000224950	1417	1240.16	608.379	19.3483
ENST00000225171	1197	1020.16	41.6148	1.60889
ENST00000225174	2190	2013.16	3168.66	62.0788
