target_id	length	eff_length	est_counts	tpm
ENST00000216366	2256	2079.04	0	0
ENST00000216367	1776	1599.04	246.247	6.0743
ENST00000216373	5489	5312.04	899.295	6.67768
ENST00000216378	2209	2032.04	2.30838	0.0448084
ENST00000216392	3048	2871.04	0	0
ENST00000216410	3860	3683.04	844.121	9.04031
ENST00000216416	1417	1240.04	665.937	21.1828
ENST00000216420	1597	1420.04	154.268	4.28509
ENST00000216442	1845	1668.04	678.408	16.0424
ENST00000216445	3082	2905.04	35.6783	0.484436
ENST00000216446	1549	1372.04	0	0
ENST00000216452	1420	1243.04	390.323	12.3858
ENST00000216453	465	288.259	0	0
ENST00000216455	970	793.035	3292.86	163.781
ENST00000216465	1338	1161.04	306.51	10.4132
ENST00000216468	7784	7607.04	1870	9.6964
ENST00000216471	2564	2387.04	7.44715	0.123059
ENST00000216479	1402	1225.04	4909.76	158.087
ENST00000216484	8170	7993.04	2138	10.5507
ENST00000216487	3859	3682.04	2779.72	29.7781
ENST00000216489	2594	2417.04	409	6.67459
ENST00000216492	2063	1886.04	0	0
ENST00000216500	2322	2145.04	4.77993	0.0878964
ENST00000216513	6285	6108.04	40	0.258311
ENST00000216517	1606	1429.04	0	0
ENST00000216540	2049	1872.04	1	0.0210703
ENST00000216554	5945	5768.04	518.617	3.54652
ENST00000216568	2916	2739.04	193.951	2.79305
ENST00000216602	1521	1344.04	59.2863	1.73991
ENST00000216605	3135	2958.04	8577.82	114.382
ENST00000216629	1687	1510.04	1	0.0261214
ENST00000216639	1745	1568.04	1537.32	38.6715
ENST00000216714	1484	1307.04	5312.38	160.319
ENST00000216727	2001	1824.04	4407.21	95.3048
ENST00000216733	3118	2941.04	0	0
ENST00000216756	955	778.035	789.607	40.0309
ENST00000216774	2279	2102.04	2055.4	38.5692
ENST00000216775	2009	1832.04	0	0
ENST00000216780	2357	2180.04	2201.2	39.8272
ENST00000216797	1558	1381.04	5208.93	148.774
ENST00000216799	835	658.035	166.656	9.98979
ENST00000216802	1404	1227.04	5960.12	191.594
ENST00000216807	2657	2480.04	186	2.95828
ENST00000216832	3576	3399.04	3702.98	42.9714
ENST00000216840	2088	1911.04	926.729	19.1279
ENST00000216862	3262	3085.04	0	0
ENST00000216877	3725	3548.04	58.4609	0.649923
ENST00000216879	3568	3391.04	192.415	2.23816
ENST00000216923	3264	3087.04	230.047	2.9394
ENST00000216927	831	654.035	0	0
ENST00000216951	1919	1742.04	2176.08	49.2721
ENST00000216962	4134	3957.04	1705	16.9957
ENST00000216968	1348	1171.04	26	0.875765
ENST00000217026	2639	2462.04	3146.44	50.4091
ENST00000217043	1377	1200.04	0	0
ENST00000217073	1851	1674.04	5.12456	0.120747
ENST00000217074	1263	1086.04	11.7299	0.426025
ENST00000217075	670	493.036	0	0
ENST00000217086	3497	3320.04	0	0
ENST00000217109	2383	2206.04	1045.84	18.6999
ENST00000217121	2362	2185.04	0	0
ENST00000217130	5910	5733.04	54.8792	0.377579
ENST00000217131	1495	1318.04	8486	253.957
ENST00000217133	3496	3319.04	10.0582	0.119534
ENST00000217159	2776	2599.04	187.318	2.84283
ENST00000217162	2453	2276.04	68.9526	1.19497
ENST00000217169	1368	1191.04	104.618	3.4647
ENST00000217173	4631	4454.04	254.852	2.25693
ENST00000217182	1843	1666.04	3735.43	88.4383
ENST00000217185	2495	2318.04	16.0022	0.272298
ENST00000217188	1516	1339.04	6	0.176743
ENST00000217195	1302	1125.04	574.784	20.1522
ENST00000217224	1374	1197.04	5.88215	0.193827
ENST00000217233	2499	2322.04	1122.96	19.0756
ENST00000217244	4416	4239.04	434.665	4.04456
ENST00000217246	4994	4817.04	240.994	1.97338
ENST00000217254	2598	2421.04	1	0.0162923
ENST00000217260	2707	2530.04	0	0
ENST00000217270	1155	978.035	0	0
ENST00000217289	5151	4974.04	18.0142	0.142853
ENST00000217305	2555	2378.04	0	0
ENST00000217315	4032	3855.04	39.9892	0.409165
ENST00000217320	2083	1906.04	3.00163	0.062117
ENST00000217333	2823	2646.04	9.53977	0.142209
ENST00000217381	2342	2165.04	138	2.51419
ENST00000217386	513	336.036	0	0
ENST00000217398	979	802.035	31.0836	1.5287
ENST00000217402	1646	1469.04	5022	134.843
ENST00000217407	1961	1784.04	1	0.0221096
ENST00000217420	2574	2397.04	13	0.213921
ENST00000217423	751	574.035	0	0
ENST00000217425	356	180.849	0	0
ENST00000217426	2143	1966.04	6175	123.888
ENST00000217428	476	299.19	0	0
ENST00000217429	2429	2252.04	602	10.544
ENST00000217446	1632	1455.04	631.435	17.1175
ENST00000217455	1168	991.035	657.613	26.1737
ENST00000217456	2430	2253.04	760.574	13.3155
ENST00000217515	6894	6717.04	68.4101	0.401723
ENST00000217652	1229	1052.04	8650.42	324.333
ENST00000217740	6020	5843.04	550.441	3.71583
ENST00000217800	2289	2112.04	115.548	2.15796
ENST00000217885	1734	1557.04	0	0
ENST00000217893	1283	1106.04	1429.73	50.9883
ENST00000217901	1485	1308.04	2096.25	63.2131
ENST00000217905	1278	1101.04	0	0
ENST00000217909	2783	2606.04	615	9.30848
ENST00000217926	894	717.035	0	0
ENST00000217939	9793	9616.04	0	0
ENST00000217957	2997	2820.04	28	0.391641
ENST00000217958	1546	1369.04	1570.01	45.2346
ENST00000217961	6521	6344.04	427	2.65489
ENST00000217964	5866	5689.04	81.5088	0.565132
ENST00000217971	1911	1734.04	865.662	19.6913
ENST00000217999	769	592.035	3	0.199875
ENST00000218004	2692	2515.04	0	0
ENST00000218006	3714	3537.04	3	0.0334554
ENST00000218008	3868	3691.04	0	0
ENST00000218032	4216	4039.04	0	0
ENST00000218054	3935	3758.04	0	0
ENST00000218056	2124	1947.04	90.1758	1.82684
ENST00000218068	499	322.057	0	0
ENST00000218075	3216	3039.04	0	0
ENST00000218089	5218	5041.04	130.675	1.02248
ENST00000218099	2780	2603.04	0	0
ENST00000218104	3664	3487.04	203.946	2.30697
ENST00000218147	6860	6683.04	0.331857	0.00195867
ENST00000218176	4437	4260.04	97.6166	0.903847
ENST00000218197	1616	1439.04	136.841	3.75084
ENST00000218200	4333	4156.04	456.952	4.33686
ENST00000218224	1110	933.035	8.42325	0.356095
ENST00000218230	1050	873.035	210	9.48793
ENST00000218249	1029	852.035	1.14041	0.0527942
ENST00000218316	1951	1774.04	0	0
ENST00000218328	5488	5311.04	5.92531e-06	4.40064e-08
ENST00000218340	3803	3626.04	238	2.58898
ENST00000218343	4931	4754.04	76.9439	0.638404
ENST00000218348	3289	3112.04	2117.23	26.8354
ENST00000218364	2775	2598.04	1931.92	29.3311
ENST00000218388	892	715.035	3805.18	209.91
ENST00000218432	1780	1603.04	0	0
ENST00000218436	4968	4791.04	0	0
ENST00000218439	1932	1755.04	160.398	3.60494
ENST00000218507	2867	2690.04	0	0
ENST00000218516	1318	1141.04	417	14.4152
ENST00000218548	3732	3555.04	0	0
ENST00000218652	4625	4448.04	427.443	3.79048
ENST00000218721	1239	1062.04	0	0
ENST00000218758	1630	1453.04	1537.16	41.7278
ENST00000218789	5233	5056.04	15.1	0.117801
ENST00000218867	1624	1447.04	0	0
ENST00000218981	1970	1793.04	46.2202	1.01678
ENST00000219022	2897	2720.04	0	0
ENST00000219054	1988	1811.04	0	0
ENST00000219066	1067	890.035	654.606	29.0106
ENST00000219069	3830	3653.04	640.447	6.91534
ENST00000219070	3741	3564.04	0	0
ENST00000219091	1947	1770.04	0	0
ENST00000219097	1628	1451.04	695.801	18.9143
ENST00000219139	2865	2688.04	310.919	4.56244
ENST00000219150	1803	1626.04	24817.2	602.015
ENST00000219151	2147	1970.04	0	0
ENST00000219162	294	122.527	0	0
ENST00000219168	1626	1449.04	268.431	7.30697
ENST00000219169	2321	2144.04	655.292	12.0555
ENST00000219172	1829	1652.04	702.558	16.7744
ENST00000219197	2435	2258.04	0	0
ENST00000219204	2099	1922.04	1032.82	21.1957
ENST00000219207	1517	1340.04	84	2.47256
ENST00000219235	2929	2752.04	151309	2168.68
ENST00000219240	2065	1888.04	420.62	8.78748
ENST00000219244	615	438.036	1597	143.807
ENST00000219251	2052	1875.04	12.0579	0.253657
ENST00000219252	2057	1880.04	1576	33.0654
ENST00000219255	1248	1071.04	0	0
ENST00000219271	4250	4073.04	614	5.94613
ENST00000219281	2282	2105.04	2279.59	42.7152
ENST00000219299	5272	5095.04	222.841	1.72517
ENST00000219301	1810	1633.04	0	0
ENST00000219302	1069	892.035	690.889	30.5499
ENST00000219313	1670	1493.04	2948.66	77.9003
ENST00000219315	1553	1376.04	99.9526	2.86516
ENST00000219320	4392	4215.04	193.07	1.80674
ENST00000219322	1163	986.035	0	0
ENST00000219334	5450	5273.04	198.52	1.485
ENST00000219343	6251	6074.04	806.516	5.23745
ENST00000219345	2723	2546.04	353.247	5.47265
ENST00000219368	2424	2247.04	0	0
ENST00000219400	947	770.035	747.272	38.2782
ENST00000219406	1698	1521.04	0	0
ENST00000219409	942	765.035	0	0
ENST00000219431	1193	1016.04	76.8137	2.98204
ENST00000219439	3519	3342.04	370	4.36692
ENST00000219454	1527	1350.04	0	0
ENST00000219473	3009	2832.04	3108.1	43.2893
ENST00000219476	6156	5979.04	8.03399	0.053001
ENST00000219478	5880	5703.04	294.211	2.03487
ENST00000219479	995	818.035	3129.51	150.899
ENST00000219481	1615	1438.04	295	8.09164
ENST00000219535	806	629.035	43.98	2.75781
ENST00000219542	915	738.035	1.87891	0.100418
ENST00000219548	1472	1295.04	1665.48	50.7274
ENST00000219551	1560	1383.04	0	0
ENST00000219593	2266	2089.04	28	0.528684
ENST00000219596	3499	3322.04	0	0
ENST00000219599	1471	1294.04	0	0
ENST00000219611	4744	4567.04	1110.88	9.59436
ENST00000219638	1870	1693.04	0	0
ENST00000219660	1359	1182.04	0	0
ENST00000219689	10699	10522	236	0.884701
ENST00000219700	1621	1444.04	164.182	4.48467
ENST00000219746	3233	3056.04	28	0.361396
ENST00000219782	2698	2521.04	3244.9	50.7699
ENST00000219789	2353	2176.04	332.55	6.02803
ENST00000219794	2126	1949.04	1399.36	28.3201
ENST00000219797	1525	1348.04	653.313	19.1163
ENST00000219821	3687	3510.04	0	0
ENST00000219833	2858	2681.04	0	0
ENST00000219837	4786	4609.04	583.564	4.99416
ENST00000219869	2321	2144.04	52.6524	0.968657
ENST00000219905	12042	11865	2.88873e-06	9.60334e-09
ENST00000219919	3034	2857.04	297.054	4.10114
ENST00000220003	2767	2590.04	3084.77	46.9787
ENST00000220058	1739	1562.04	363	9.16642
ENST00000220062	2636	2459.04	0	0
ENST00000220166	2190	2013.04	16876.6	330.688
ENST00000220244	7226	7049.04	2.06666	0.0115644
ENST00000220325	3603	3426.04	4847	55.804
ENST00000220420	2767	2590.04	1800.8	27.4248
ENST00000220429	2726	2549.04	446.055	6.90235
ENST00000220446	4288	4111.04	1228.17	11.784
ENST00000220478	3310	3133.04	0	0
ENST00000220496	1017	840.035	356	16.7162
ENST00000220507	1705	1528.04	1748	45.1224
ENST00000220509	3895	3718.04	943	10.0042
ENST00000220514	1236	1059.04	411.751	15.3359
ENST00000220531	4037	3860.04	1008.56	10.3061
ENST00000220562	6483	6306.04	685	4.28468
ENST00000220584	2176	1999.04	4669.76	92.142
ENST00000220592	3572	3395.04	274	3.18339
ENST00000220597	10744	10567	1655	6.17773
ENST00000220616	8450	8273.04	0	0
ENST00000220659	2603	2426.04	371.242	6.03594
ENST00000220669	1798	1621.04	482.566	11.7422
ENST00000220676	7100	6923.04	0	0
ENST00000220751	2584	2407.04	625.238	10.2458
ENST00000220763	1947	1770.04	9.62723	0.214538
ENST00000220764	1207	1030.04	1630.97	62.4567
ENST00000220772	4488	4311.04	0	0
ENST00000220809	2706	2529.04	0	0
ENST00000220812	894	717.035	3	0.165031
ENST00000220822	3666	3489.04	327	3.6968
ENST00000220847	3734	3557.04	43.3721	0.480957
ENST00000220849	1543	1366.04	8354.13	241.226
ENST00000220853	1243	1066.04	1138	42.107
ENST00000220856	1205	1028.04	0	0
ENST00000220876	2223	2046.04	0	0
ENST00000220888	5480	5303.04	0	0
ENST00000220913	2488	2311.04	592.49	10.1125
ENST00000220931	3283	3106.04	2586.16	32.8423
ENST00000220940	723	546.035	2	0.144475
ENST00000220959	9418	9241.04	247.27	1.05545
ENST00000220966	2678	2501.04	582	9.17883
ENST00000221086	7472	7295.04	314.931	1.70283
ENST00000221114	1127	950.035	572.115	23.7535
ENST00000221130	3114	2937.04	155.259	2.08513
ENST00000221132	2714	2537.04	361	5.61261
ENST00000221138	2006	1829.04	441	9.51044
ENST00000221166	4020	3843.04	0	0
ENST00000221200	3398	3221.04	808	9.89464
ENST00000221214	6879	6702.04	1.54173e-07	9.07375e-10
ENST00000221222	1384	1207.04	0	0
ENST00000221232	2852	2675.04	1445.31	21.3116
ENST00000221233	1118	941.035	1623.98	68.0703
ENST00000221249	4617	4440.04	166.252	1.47695
ENST00000221264	1610	1433.04	0	0
ENST00000221265	2066	1889.04	1867.07	38.9857
ENST00000221266	1631	1454.04	5.92562	0.160747
ENST00000221283	1876	1699.04	2283.59	53.0152
ENST00000221307	5050	4873.04	18.9312	0.153237
ENST00000221315	2577	2400.04	25.6349	0.421306
ENST00000221327	3126	2949.04	14.7945	0.197881
ENST00000221347	16390	16213	183.384	0.446151
ENST00000221355	3538	3361.04	4.26346	0.0500349
ENST00000221363	3170	2993.04	21.8916	0.288502
ENST00000221399	1754	1577.04	39	0.975455
ENST00000221403	1081	904.035	0	0
ENST00000221418	1411	1234.04	6752.5	215.835
ENST00000221419	2471	2294.04	1251.32	21.5155
ENST00000221421	514	337.036	0	0
ENST00000221431	2057	1880.04	695.202	14.5858
ENST00000221444	4372	4195.04	10.0025	0.0940496
ENST00000221448	1603	1426.04	2813.26	77.8151
ENST00000221452	2294	2117.04	352.878	6.57478
ENST00000221455	2234	2057.04	866.716	16.6195
ENST00000221459	755	578.035	4	0.272954
ENST00000221462	3163	2986.04	631	8.33525
ENST00000221466	1798	1621.04	3.41507	0.0830981
ENST00000221476	1657	1480.04	3	0.0799527
ENST00000221480	1062	885.035	61	2.71865
ENST00000221481	745	568.035	0	0
ENST00000221485	2973	2796.04	2	0.0282144
ENST00000221486	1165	988.035	1879	75.0133
ENST00000221494	1946	1769.04	2581.55	57.5609
ENST00000221496	1821	1644.04	6	0.143954
ENST00000221498	1222	1045.04	0	0
ENST00000221504	2179	2002.04	158.16	3.11609
ENST00000221515	514	337.036	0	0
ENST00000221538	2456	2279.04	0	0
ENST00000221543	2366	2189.04	445.191	8.02191
ENST00000221554	1792	1615.04	349.023	8.52426
ENST00000221557	1539	1362.04	8.21803	0.237993
ENST00000221561	1884	1707.04	1278.16	29.5343
ENST00000221566	2330	2153.04	3026.01	55.4375
ENST00000221573	1542	1365.04	243.672	7.04119
ENST00000221576	504	327.036	153.526	18.5171
ENST00000221665	2651	2474.04	332.378	5.2992
ENST00000221671	3427	3250.04	149.272	1.81165
ENST00000221700	2407	2230.04	4.9007	0.0866824
ENST00000221722	2090	1913.04	0	0
ENST00000221730	1822	1645.04	0	0
ENST00000221735	2309	2132.04	0	0
ENST00000221740	777	600.035	0	0
ENST00000221742	1719	1542.04	0	0
ENST00000221770	2321	2144.04	111.283	2.0473
ENST00000221797	602	425.036	1	0.0928023
ENST00000221801	1160	983.035	4388.54	176.09
ENST00000221804	635	458.036	2	0.172232
ENST00000221847	1186	1009.04	8826	345.018
ENST00000221855	1473	1296.04	362.518	11.0331
ENST00000221856	1831	1654.04	3	0.0715419
ENST00000221859	913	736.035	925.979	49.6234
ENST00000221891	2495	2318.04	16.2162	0.275939
ENST00000221899	2861	2684.04	0	0
ENST00000221922	2093	1916.04	357.897	7.36781
ENST00000221930	2769	2592.04	6370.78	96.9474
ENST00000221943	1692	1515.04	906.384	23.5979
ENST00000221954	1205	1028.04	0	0
ENST00000221957	2333	2156.04	3694.15	67.5839
ENST00000221972	1258	1081.04	8882.17	324.088
ENST00000221973	983	806.035	2	0.0978723
ENST00000221975	500	323.036	24838.6	3032.92
ENST00000221978	843	666.035	167.815	9.93842
ENST00000221980	3000	2823.04	28	0.391224
ENST00000221992	2874	2697.04	0	0
ENST00000221996	4469	4292.04	72.3816	0.665195
ENST00000221999	1098	921.035	0	0
ENST00000222002	1987	1810.04	0	0
ENST00000222005	1608	1431.04	5659.91	156.007
ENST00000222008	821	644.035	885.904	54.2577
ENST00000222032	523	346.036	2	0.227978
ENST00000222033	1442	1265.04	0	0
ENST00000222107	2498	2321.04	153.551	2.60949
ENST00000222115	2087	1910.04	0	0
ENST00000222120	4273	4096.04	260.818	2.51165
ENST00000222122	2229	2052.04	193.651	3.72237
ENST00000222125	1221	1044.04	65.3458	2.4688
ENST00000222139	2056	1879.04	79.3103	1.66486
ENST00000222145	3308	3131.04	3.40084	0.0428432
ENST00000222157	883	706.035	0	0
ENST00000222190	599	422.036	1120.25	104.701
ENST00000222212	1016	839.035	0	0
ENST00000222214	1956	1779.04	201.408	4.46555
ENST00000222219	1955	1778.04	704.965	15.6391
ENST00000222224	1542	1365.04	398.002	11.5007
ENST00000222247	665	488.036	43337.5	3502.65
ENST00000222248	3576	3399.04	6	0.0696273
ENST00000222249	3625	3448.04	223	2.55104
ENST00000222250	2503	2326.04	142.906	2.42336
ENST00000222254	4033	3856.04	1781	18.2183
ENST00000222256	1528	1351.04	124	3.62025
ENST00000222266	603	426.036	520.481	48.1885
ENST00000222270	8469	8292.04	575	2.73521
ENST00000222271	2461	2284.04	0	0
ENST00000222275	1223	1046.04	23.6487	0.891753
ENST00000222284	899	722.035	1426.29	77.9172
ENST00000222286	1489	1312.04	13.3711	0.40198
ENST00000222304	558	381.036	4.71207	0.487787
ENST00000222305	1634	1457.04	2522.16	68.2789
ENST00000222307	1426	1249.04	2015.74	63.6566
ENST00000222308	1710	1533.04	3283.59	84.4852
ENST00000222329	2698	2521.04	675.429	10.5678
ENST00000222330	2188	2011.04	1554.44	30.4886
ENST00000222339	3309	3132.04	0	0
ENST00000222345	7987	7810.04	1897.71	9.58431
ENST00000222374	2178	2001.04	14	0.275967
ENST00000222381	2568	2391.04	0	0
ENST00000222382	1515	1338.04	0	0
ENST00000222388	2185	2008.04	370.407	7.276
ENST00000222390	5989	5812.04	0	0
ENST00000222396	616	439.036	0	0
ENST00000222399	5725	5548.04	1.90066	0.0135129
ENST00000222402	3974	3797.04	179.382	1.86346
ENST00000222462	3147	2970.04	0	0
ENST00000222481	1366	1189.04	15	0.4976
ENST00000222482	2797	2620.04	28.422	0.42789
ENST00000222511	7531	7354.04	367.679	1.97209
ENST00000222543	2444	2267.04	22	0.382779
ENST00000222547	1504	1327.04	360	10.7005
ENST00000222553	4582	4405.04	2647.9	23.7102
ENST00000222567	3942	3765.04	703	7.36496
ENST00000222572	1745	1568.04	1026.57	25.8237
ENST00000222573	8751	8574.04	358.731	1.65032
ENST00000222574	2829	2652.04	99.6231	1.48172
ENST00000222584	6126	5949.04	570	3.77931
ENST00000222597	2003	1826.04	213.194	4.60521
ENST00000222598	1688	1511.04	0	0
ENST00000222644	8452	8275.04	422.836	2.01552
ENST00000222673	4181	4004.04	3550.77	34.9791
ENST00000222674	1190	1013.04	0	0
ENST00000222690	3804	3627.04	1212.84	13.1898
ENST00000222693	3301	3124.04	0	0
ENST00000222718	2066	1889.04	1	0.0208807
ENST00000222725	2377	2200.04	83.6188	1.4992
ENST00000222726	1657	1480.04	1	0.0266509
ENST00000222728	989	812.035	0	0
ENST00000222747	2796	2619.04	836.766	12.6022
ENST00000222753	4376	4199.04	0	0
ENST00000222761	1500	1323.04	0	0
ENST00000222792	3530	3353.04	0	0
ENST00000222800	1483	1306.04	215.579	6.5108
ENST00000222803	4960	4783.04	135	1.11331
ENST00000222812	2095	1918.04	0	0
ENST00000222823	4499	4322.04	447.372	4.08286
ENST00000222902	582	405.036	0	0
ENST00000222969	1035	858.035	991.54	45.5816
ENST00000222982	1720	1543.04	0	0
ENST00000222990	4727	4550.04	4317.47	37.4282
ENST00000223023	4435	4258.04	233	2.15839
ENST00000223026	2407	2230.04	8.45778	0.149599
ENST00000223028	2007	1830.04	0	0
ENST00000223029	1225	1048.04	1142.33	42.9933
ENST00000223051	2888	2711.04	23.335	0.339513
ENST00000223054	1053	876.035	31.5242	1.4194
ENST00000223061	1702	1525.04	0	0
ENST00000223073	15507	15330	458.186	1.17892
ENST00000223095	3190	3013.04	45	0.589105
ENST00000223114	2132	1955.04	2	0.0403515
ENST00000223122	6078	5901.04	0	0
ENST00000223127	2920	2743.04	866.745	12.4636
ENST00000223129	2020	1843.04	216.995	4.6441
ENST00000223136	734	557.035	1757.4	124.443
ENST00000223140	1725	1548.04	0	0
ENST00000223145	4743	4566.04	900	7.77477
ENST00000223167	1009	832.035	0	0
ENST00000223190	2424	2247.04	76.5902	1.34446
ENST00000223208	6513	6336.04	196.475	1.22314
ENST00000223210	6950	6773.04	285.771	1.66425
ENST00000223215	2465	2288.04	4.84063	0.0834494
ENST00000223271	740	563.035	276.4	19.3636
ENST00000223273	899	722.035	143	7.81199
ENST00000223293	1449	1272.04	609.942	18.9136
ENST00000223321	1483	1306.04	5029.72	151.905
ENST00000223324	1035	858.035	1694	77.874
ENST00000223336	857	680.035	847.684	49.1684
ENST00000223341	3805	3628.04	67.9327	0.738569
ENST00000223357	4081	3904.04	104.544	1.05626
ENST00000223361	1597	1420.04	561.883	15.6074
ENST00000223364	612	435.036	0	0
ENST00000223368	1975	1798.04	954.304	20.935
ENST00000223369	2696	2519.04	2296.39	35.958
ENST00000223398	5563	5386.04	1374.29	10.0645
ENST00000223423	2328	2151.04	25.2265	0.462586
ENST00000223428	5154	4977.04	211.391	1.67533
ENST00000223459	2506	2329.04	121.002	2.04927
ENST00000223500	1477	1300.04	2233.27	67.7594
ENST00000223528	7364	7187.04	323.732	1.77672
ENST00000223609	1063	886.035	1.72491e-08	7.6789e-10
ENST00000223641	545	368.036	5061.28	542.444
ENST00000223642	5462	5285.04	83	0.619462
ENST00000223791	4414	4237.04	1187.7	11.0568
ENST00000223795	1906	1729.04	3	0.0684387
ENST00000223836	736	559.035	0	0
ENST00000223858	1068	891.035	4.50292	0.199335
ENST00000223862	967	790.035	2.56439	0.128033
ENST00000223864	932	755.035	915	47.8011
ENST00000223865	3378	3201.04	0	0
ENST00000223951	3763	3586.04	0	0
ENST00000224073	640	463.036	7150.58	609.132
ENST00000224140	11100	10923	824.099	2.97591
ENST00000224167	913	736.035	0	0
ENST00000224181	855	678.035	1	0.0581744
ENST00000224237	1868	1691.04	24167.3	563.715
ENST00000224337	1784	1607.04	3539.02	86.8644
ENST00000224356	2125	1948.04	0	0
ENST00000224600	4276	4099.04	0	0
ENST00000224605	2458	2281.04	0	0
ENST00000224652	2212	2035.04	8.75613	0.169717
ENST00000224721	10085	9908.04	15.2966	0.0608965
ENST00000224756	7664	7487.04	484.357	2.55176
ENST00000224784	1349	1172.04	1181.95	39.778
ENST00000224807	3089	2912.04	82.3177	1.11501
ENST00000224862	2362	2185.04	0.0110385	0.000199268
ENST00000224949	3450	3273.04	1199.41	14.4544
ENST00000224950	1417	1240.04	700.715	22.2891
ENST00000225171	1197	1020.04	38.7818	1.49967
ENST00000225174	2190	2013.04	3272.95	64.1317
