target_id	length	eff_length	est_counts	tpm
ENST00000216367	1776	1598.8	186.024	4.58746
ENST00000216373	5489	5311.8	919.697	6.82655
ENST00000216378	2209	2031.8	1.85395	0.0359761
ENST00000216392	3048	2870.8	0	0
ENST00000216410	3860	3682.8	912.066	9.76442
ENST00000216416	1417	1239.8	622.617	19.8001
ENST00000216420	1597	1419.8	146.449	4.06685
ENST00000216442	1845	1667.8	670.725	15.8562
ENST00000216445	3082	2904.8	39.0125	0.529524
ENST00000216446	1549	1371.8	0	0
ENST00000216452	1420	1242.8	387.302	12.287
ENST00000216453	465	287.899	0	0
ENST00000216455	970	792.798	3195.36	158.911
ENST00000216465	1338	1160.8	322.417	10.9511
ENST00000216468	7784	7606.8	1913	9.91542
ENST00000216471	2564	2386.8	13	0.214746
ENST00000216479	1402	1224.8	4989.76	160.625
ENST00000216484	8170	7992.8	2150	10.6057
ENST00000216487	3859	3681.8	2839.25	30.4048
ENST00000216489	2594	2416.8	382	6.23191
ENST00000216492	2063	1885.8	0	0
ENST00000216500	2322	2144.8	5.94944	0.109367
ENST00000216513	6285	6107.8	28	0.180747
ENST00000216517	1606	1428.8	0	0
ENST00000216540	2049	1871.8	5	0.10532
ENST00000216554	5945	5767.8	454.952	3.10995
ENST00000216568	2916	2738.8	200.716	2.88949
ENST00000216602	1521	1343.8	48.7886	1.43147
ENST00000216605	3135	2957.8	8595.58	114.579
ENST00000216629	1687	1509.8	0	0
ENST00000216639	1745	1567.8	1408.95	35.4326
ENST00000216714	1484	1306.8	5182.19	156.352
ENST00000216727	2001	1823.8	4280.7	92.5414
ENST00000216733	3118	2940.8	0	0
ENST00000216756	955	777.798	822.99	41.7182
ENST00000216774	2279	2101.8	2153.16	40.3908
ENST00000216775	2009	1831.8	1.27297	0.0273992
ENST00000216780	2357	2179.8	2204.98	39.883
ENST00000216797	1558	1380.8	5288.59	151.011
ENST00000216799	835	657.798	257.452	15.4313
ENST00000216802	1404	1226.8	5832.83	187.458
ENST00000216807	2657	2479.8	187.096	2.97471
ENST00000216832	3576	3398.8	3574.85	41.4697
ENST00000216840	2088	1910.8	835.039	17.2302
ENST00000216862	3262	3084.8	0	0
ENST00000216877	3725	3547.8	86.6375	0.962819
ENST00000216879	3568	3390.8	184.797	2.14878
ENST00000216923	3264	3086.8	235.038	3.00212
ENST00000216927	831	653.798	0	0
ENST00000216951	1919	1741.8	2223.28	50.3263
ENST00000216962	4134	3956.8	1656	16.5012
ENST00000216968	1348	1170.8	35	1.17865
ENST00000217026	2639	2461.8	3155.83	50.5428
ENST00000217043	1377	1199.8	0	0
ENST00000217073	1851	1673.8	0	0
ENST00000217074	1263	1085.8	17.7488	0.644492
ENST00000217075	670	492.798	0	0
ENST00000217086	3497	3319.8	3.73571	0.0443669
ENST00000217109	2383	2205.8	1007.77	18.0133
ENST00000217121	2362	2184.8	0	0
ENST00000217130	5910	5732.8	0.0105503	7.256e-05
ENST00000217131	1495	1317.8	8418	251.859
ENST00000217133	3496	3318.8	1.44066	0.0171151
ENST00000217159	2776	2598.8	257.515	3.90686
ENST00000217162	2453	2275.8	50.2546	0.870643
ENST00000217169	1368	1190.8	133.56	4.42218
ENST00000217173	4631	4453.8	254.143	2.24981
ENST00000217182	1843	1665.8	3892.71	92.1356
ENST00000217185	2495	2317.8	13.716	0.233319
ENST00000217188	1516	1338.8	5	0.147249
ENST00000217195	1302	1124.8	648.817	22.7429
ENST00000217224	1374	1196.8	0	0
ENST00000217233	2499	2321.8	1129.96	19.1883
ENST00000217244	4416	4238.8	565.226	5.25748
ENST00000217246	4994	4816.8	275.062	2.25149
ENST00000217254	2598	2420.8	0	0
ENST00000217260	2707	2529.8	0	0
ENST00000217270	1155	977.798	0	0
ENST00000217289	5151	4973.8	27.7795	0.220209
ENST00000217305	2555	2377.8	0	0
ENST00000217315	4032	3854.8	47.824	0.48915
ENST00000217320	2083	1905.8	2.98169	0.0616855
ENST00000217333	2823	2645.8	50.8222	0.757347
ENST00000217381	2342	2164.8	138	2.51339
ENST00000217386	513	335.798	0	0
ENST00000217398	979	801.798	42.6774	2.09861
ENST00000217402	1646	1468.8	5044	135.398
ENST00000217407	1961	1783.8	1	0.0221031
ENST00000217420	2574	2396.8	17	0.27965
ENST00000217423	751	573.798	0	0
ENST00000217425	356	180.768	0	0
ENST00000217426	2143	1965.8	6091	122.165
ENST00000217428	476	298.85	0	0
ENST00000217429	2429	2251.8	638	11.1709
ENST00000217446	1632	1454.8	587.051	15.91
ENST00000217455	1168	990.798	645.102	25.6709
ENST00000217456	2430	2252.8	763.164	13.3565
ENST00000217515	6894	6716.8	62.0908	0.364471
ENST00000217652	1229	1051.8	8697.93	326.048
ENST00000217740	6020	5842.8	538	3.63044
ENST00000217800	2289	2111.8	80.9227	1.51083
ENST00000217885	1734	1556.8	0	0
ENST00000217893	1283	1105.8	1411.06	50.3114
ENST00000217901	1485	1307.8	2050.08	61.8057
ENST00000217905	1278	1100.8	0	0
ENST00000217909	2783	2605.8	596.444	9.02457
ENST00000217926	894	716.798	0	0
ENST00000217939	9793	9615.8	0	0
ENST00000217957	2997	2819.8	23	0.321594
ENST00000217958	1546	1368.8	1547	44.5605
ENST00000217961	6521	6343.8	411	2.55441
ENST00000217964	5866	5688.8	39.9294	0.276739
ENST00000217971	1911	1733.8	835	18.9883
ENST00000217999	769	591.798	3	0.199869
ENST00000218004	2692	2514.8	0	0
ENST00000218006	3714	3536.8	1	0.0111478
ENST00000218008	3868	3690.8	0	0
ENST00000218032	4216	4038.8	0	0
ENST00000218054	3935	3757.8	0	0
ENST00000218056	2124	1946.8	198.244	4.01493
ENST00000218068	499	321.798	0	0
ENST00000218075	3216	3038.8	0	0
ENST00000218089	5218	5040.8	97.2711	0.760821
ENST00000218099	2780	2602.8	0	0
ENST00000218104	3664	3486.8	178.737	2.02109
ENST00000218147	6860	6682.8	0	0
ENST00000218176	4437	4259.8	85	0.786734
ENST00000218197	1616	1438.8	128.632	3.52491
ENST00000218200	4333	4155.8	429.291	4.07282
ENST00000218224	1110	932.798	27.1267	1.14659
ENST00000218230	1050	872.798	191	8.62815
ENST00000218249	1029	851.798	0	0
ENST00000218316	1951	1773.8	0	0
ENST00000218328	5488	5310.8	3.03905e-08	2.25619e-10
ENST00000218340	3803	3625.8	221	2.40318
ENST00000218343	4931	4753.8	74.5891	0.618632
ENST00000218348	3289	3111.8	2128.46	26.9682
ENST00000218364	2775	2597.8	1878.08	28.504
ENST00000218388	892	714.798	3837.47	211.67
ENST00000218432	1780	1602.8	0	0
ENST00000218436	4968	4790.8	0	0
ENST00000218439	1932	1754.8	96.9883	2.17917
ENST00000218507	2867	2689.8	0	0
ENST00000218516	1318	1140.8	418	14.4466
ENST00000218548	3732	3554.8	0	0
ENST00000218652	4625	4447.8	443.834	3.93436
ENST00000218721	1239	1061.8	0	0
ENST00000218758	1630	1452.8	1412.12	38.3235
ENST00000218789	5233	5055.8	24.2367	0.189009
ENST00000218867	1624	1446.8	0	0
ENST00000218981	1970	1792.8	45.9303	1.0101
ENST00000219022	2897	2719.8	2	0.0289929
ENST00000219054	1988	1810.8	0	0
ENST00000219066	1067	889.798	666.252	29.522
ENST00000219069	3830	3652.8	621.425	6.7075
ENST00000219070	3741	3563.8	0	0
ENST00000219091	1947	1769.8	3.76153	0.0837989
ENST00000219097	1628	1450.8	658	17.882
ENST00000219139	2865	2687.8	279.546	4.10067
ENST00000219150	1803	1625.8	24529.3	594.863
ENST00000219151	2147	1969.8	0	0
ENST00000219162	294	122.281	0	0
ENST00000219168	1626	1448.8	236.379	6.43278
ENST00000219169	2321	2143.8	660.139	12.1409
ENST00000219172	1829	1651.8	678.178	16.1877
ENST00000219197	2435	2257.8	0	0
ENST00000219204	2099	1921.8	1035.12	21.2364
ENST00000219207	1517	1339.8	62	1.82453
ENST00000219235	2929	2751.8	151306	2167.89
ENST00000219240	2065	1887.8	390.543	8.15663
ENST00000219244	615	437.798	1537	138.42
ENST00000219251	2052	1874.8	13.3469	0.280689
ENST00000219252	2057	1879.8	1583	33.2023
ENST00000219255	1248	1070.8	0	0
ENST00000219271	4250	4072.8	674	6.52477
ENST00000219281	2282	2104.8	2354.91	44.1126
ENST00000219299	5272	5094.8	232	1.79539
ENST00000219301	1810	1632.8	0	0
ENST00000219302	1069	891.798	663.402	29.3298
ENST00000219313	1670	1492.8	3050.27	80.563
ENST00000219315	1553	1375.8	141.338	4.05044
ENST00000219320	4392	4214.8	163.456	1.52905
ENST00000219322	1163	985.798	0	0
ENST00000219334	5450	5272.8	224.621	1.6796
ENST00000219343	6251	6073.8	720.229	4.67529
ENST00000219345	2723	2545.8	367.115	5.6856
ENST00000219368	2424	2246.8	0	0
ENST00000219400	947	769.798	709.404	36.3341
ENST00000219406	1698	1520.8	0	0
ENST00000219409	942	764.798	0	0
ENST00000219431	1193	1015.8	64.4021	2.49972
ENST00000219439	3519	3341.8	326	3.84623
ENST00000219454	1527	1349.8	0	0
ENST00000219473	3009	2831.8	3076.97	42.841
ENST00000219476	6156	5978.8	8.189	0.0540027
ENST00000219478	5880	5702.8	277.412	1.91794
ENST00000219479	995	817.798	3049.73	147.033
ENST00000219481	1615	1437.8	286	7.84271
ENST00000219535	806	628.798	27.327	1.71348
ENST00000219542	915	737.798	2.04667	0.109373
ENST00000219548	1472	1294.8	1604.44	48.8561
ENST00000219551	1560	1382.8	0	0
ENST00000219593	2266	2088.8	0	0
ENST00000219596	3499	3321.8	0	0
ENST00000219599	1471	1293.8	0	0
ENST00000219611	4744	4566.8	1186.2	10.2411
ENST00000219638	1870	1692.8	0	0
ENST00000219660	1359	1181.8	0	0
ENST00000219689	10699	10521.8	269	1.008
ENST00000219700	1621	1443.8	211.024	5.76268
ENST00000219746	3233	3055.8	25	0.322562
ENST00000219782	2698	2520.8	3365.5	52.6392
ENST00000219789	2353	2175.8	325.691	5.9018
ENST00000219794	2126	1948.8	1507.98	30.509
ENST00000219797	1525	1347.8	644.736	18.8606
ENST00000219821	3687	3509.8	2	0.022467
ENST00000219833	2858	2680.8	0	0
ENST00000219837	4786	4608.8	481.915	4.12269
ENST00000219869	2321	2143.8	70.2908	1.29274
ENST00000219905	12042	11864.8	2.21047e-05	7.34551e-08
ENST00000219919	3034	2856.8	377.986	5.21668
ENST00000220003	2767	2589.8	3030.14	46.1312
ENST00000220058	1739	1561.8	360	9.08815
ENST00000220062	2636	2458.8	0	0
ENST00000220166	2190	2012.8	16873.7	330.528
ENST00000220244	7226	7048.8	6.26543	0.0350456
ENST00000220325	3603	3425.8	4766	54.8517
ENST00000220420	2767	2589.8	1813.36	27.6069
ENST00000220429	2726	2548.8	533.733	8.25632
ENST00000220446	4288	4110.8	1099.51	10.5456
ENST00000220478	3310	3132.8	1	0.0125854
ENST00000220496	1017	839.798	370	17.371
ENST00000220507	1705	1527.8	1818	46.9165
ENST00000220509	3895	3717.8	954.133	10.1186
ENST00000220514	1236	1058.8	372.839	13.8837
ENST00000220531	4037	3859.8	952.575	9.73044
ENST00000220562	6483	6305.8	644	4.02665
ENST00000220584	2176	1998.8	4744.44	93.5867
ENST00000220592	3572	3394.8	261	3.03127
ENST00000220597	10744	10566.8	1738	6.48492
ENST00000220616	8450	8272.8	0	0
ENST00000220659	2603	2425.8	359.063	5.83599
ENST00000220669	1798	1620.8	492.385	11.9777
ENST00000220676	7100	6922.8	0	0
ENST00000220751	2584	2406.8	591.289	9.68631
ENST00000220763	1947	1769.8	17	0.378724
ENST00000220764	1207	1029.8	1519.66	58.1827
ENST00000220772	4488	4310.8	11	0.100608
ENST00000220809	2706	2528.8	0.0065791	0.000102577
ENST00000220812	894	716.798	3	0.165015
ENST00000220822	3666	3488.8	366.338	4.14004
ENST00000220847	3734	3556.8	38.522	0.42702
ENST00000220849	1543	1365.8	8186.29	236.319
ENST00000220853	1243	1065.8	1047.15	38.7376
ENST00000220856	1205	1027.8	0	0
ENST00000220876	2223	2045.8	0	0
ENST00000220888	5480	5302.8	0	0
ENST00000220913	2488	2310.8	614.76	10.4892
ENST00000220931	3283	3105.8	2581.78	32.7751
ENST00000220940	723	545.798	1	0.072238
ENST00000220959	9418	9240.8	25.6945	0.10963
ENST00000220966	2678	2500.8	537	8.4663
ENST00000221086	7472	7294.8	315.152	1.70335
ENST00000221114	1127	949.798	587.271	24.3784
ENST00000221130	3114	2936.8	160.78	2.15852
ENST00000221132	2714	2536.8	336	5.22217
ENST00000221138	2006	1828.8	445	9.59384
ENST00000221166	4020	3842.8	0	0
ENST00000221200	3398	3220.8	699	8.55681
ENST00000221214	6879	6701.8	129.843	0.76388
ENST00000221222	1384	1206.8	0	0
ENST00000221232	2852	2674.8	1391.59	20.5125
ENST00000221233	1118	940.798	1516.7	63.5627
ENST00000221249	4617	4439.8	235.869	2.09463
ENST00000221264	1610	1432.8	3.78657	0.104198
ENST00000221265	2066	1888.8	1821.47	38.0221
ENST00000221266	1631	1453.8	0	0
ENST00000221283	1876	1698.8	2323.66	53.9299
ENST00000221307	5050	4872.8	22.4125	0.181347
ENST00000221315	2577	2399.8	41.5191	0.682137
ENST00000221327	3126	2948.8	11.8629	0.158615
ENST00000221347	16390	16212.8	171	0.41585
ENST00000221355	3538	3360.8	26.8723	0.315254
ENST00000221363	3170	2992.8	45.1887	0.595319
ENST00000221399	1754	1576.8	62	1.55029
ENST00000221403	1081	903.798	0	0
ENST00000221418	1411	1233.8	6666.93	213.049
ENST00000221419	2471	2293.8	1237.85	21.2771
ENST00000221421	514	336.798	0	0
ENST00000221431	2057	1879.8	701.809	14.7199
ENST00000221444	4372	4194.8	13	0.122189
ENST00000221448	1603	1425.8	2688.16	74.3354
ENST00000221452	2294	2116.8	176.402	3.28565
ENST00000221455	2234	2056.8	812.274	15.5707
ENST00000221459	755	577.798	7	0.477661
ENST00000221462	3163	2985.8	601.827	7.94711
ENST00000221466	1798	1620.8	0	0
ENST00000221476	1657	1479.8	1	0.0266438
ENST00000221480	1062	884.798	58	2.58453
ENST00000221481	745	567.798	0	0
ENST00000221485	2973	2795.8	0	0
ENST00000221486	1165	987.798	1859	74.2009
ENST00000221494	1946	1768.8	2576.98	57.4421
ENST00000221496	1821	1643.8	5.867	0.140723
ENST00000221498	1222	1044.8	0	0
ENST00000221504	2179	2001.8	206.382	4.0649
ENST00000221515	514	336.798	0	0
ENST00000221538	2456	2278.8	0	0
ENST00000221543	2366	2188.8	487.951	8.78959
ENST00000221554	1792	1614.8	339.888	8.2988
ENST00000221557	1539	1361.8	11.0455	0.319793
ENST00000221561	1884	1706.8	1310.34	30.2691
ENST00000221566	2330	2152.8	2824.98	51.738
ENST00000221573	1542	1364.8	351.735	10.1612
ENST00000221576	504	326.798	158.598	19.1345
ENST00000221665	2651	2473.8	318.293	5.07295
ENST00000221671	3427	3249.8	194.179	2.35583
ENST00000221700	2407	2229.8	5.89789	0.104287
ENST00000221722	2090	1912.8	0	0
ENST00000221730	1822	1644.8	0	0
ENST00000221735	2309	2131.8	0	0
ENST00000221740	777	599.798	0	0
ENST00000221742	1719	1541.8	0	0
ENST00000221770	2321	2143.8	142.308	2.61725
ENST00000221797	602	424.798	0	0
ENST00000221801	1160	982.798	4512.78	181.041
ENST00000221804	635	457.798	0	0
ENST00000221847	1186	1008.8	8798	343.857
ENST00000221855	1473	1295.8	344.036	10.468
ENST00000221856	1831	1653.8	5.78568	0.137934
ENST00000221859	913	735.798	871.857	46.7181
ENST00000221891	2495	2317.8	16.7189	0.284401
ENST00000221899	2861	2683.8	0	0
ENST00000221922	2093	1915.8	352.836	7.26142
ENST00000221930	2769	2591.8	6316.47	96.0885
ENST00000221943	1692	1514.8	839.944	21.8622
ENST00000221954	1205	1027.8	0	0
ENST00000221957	2333	2155.8	3713.51	67.9164
ENST00000221972	1258	1080.8	8831.36	322.167
ENST00000221973	983	805.798	0	0
ENST00000221975	500	322.798	24682	3014.72
ENST00000221978	843	665.798	145.611	8.62285
ENST00000221980	3000	2822.8	27	0.377122
ENST00000221992	2874	2696.8	0	0
ENST00000221996	4469	4291.8	74.051	0.680283
ENST00000221999	1098	920.798	0	0
ENST00000222002	1987	1809.8	0	0
ENST00000222005	1608	1430.8	5647.01	155.61
ENST00000222008	821	643.798	885.01	54.1996
ENST00000222032	523	345.798	4	0.456074
ENST00000222033	1442	1264.8	0	0
ENST00000222107	2498	2320.8	110.297	1.8738
ENST00000222115	2087	1909.8	0	0
ENST00000222120	4273	4095.8	286	2.75312
ENST00000222122	2229	2051.8	199.224	3.82829
ENST00000222125	1221	1043.8	88.6986	3.35041
ENST00000222139	2056	1878.8	66.0928	1.38699
ENST00000222145	3308	3130.8	0	0
ENST00000222157	883	705.798	0	0
ENST00000222190	599	421.798	1101.05	102.92
ENST00000222212	1016	838.798	0	0
ENST00000222214	1956	1778.8	189.848	4.20802
ENST00000222219	1955	1777.8	713.24	15.818
ENST00000222224	1542	1364.8	373.5	10.79
ENST00000222247	665	487.798	43629.5	3526.46
ENST00000222248	3576	3398.8	5	0.058002
ENST00000222249	3625	3447.8	223	2.55012
ENST00000222250	2503	2325.8	189.919	3.21955
ENST00000222254	4033	3855.8	1812	18.5286
ENST00000222256	1528	1350.8	86.6303	2.52858
ENST00000222266	603	425.798	502.45	46.5251
ENST00000222270	8469	8291.8	608	2.89103
ENST00000222271	2461	2283.8	0	0
ENST00000222275	1223	1045.8	17	0.640913
ENST00000222284	899	721.798	1499.42	81.9043
ENST00000222286	1489	1311.8	32	0.961792
ENST00000222304	558	380.798	5.75397	0.595759
ENST00000222305	1634	1456.8	2440.48	66.0501
ENST00000222307	1426	1248.8	1951.69	61.6194
ENST00000222308	1710	1532.8	3420.7	87.9889
ENST00000222329	2698	2520.8	704.306	11.0159
ENST00000222330	2188	2010.8	1638.22	32.122
ENST00000222339	3309	3131.8	0	0
ENST00000222345	7987	7809.8	1929.54	9.74121
ENST00000222374	2178	2000.8	8	0.157647
ENST00000222381	2568	2390.8	1	0.0164913
ENST00000222382	1515	1337.8	0	0
ENST00000222388	2185	2007.8	422.11	8.28902
ENST00000222390	5989	5811.8	0	0
ENST00000222396	616	438.798	0	0
ENST00000222399	5725	5547.8	6	0.0426411
ENST00000222402	3974	3796.8	168.331	1.74802
ENST00000222462	3147	2969.8	1.54919	0.0205672
ENST00000222481	1366	1188.8	8	0.265326
ENST00000222482	2797	2619.8	24.465	0.368194
ENST00000222511	7531	7353.8	326.522	1.75065
ENST00000222543	2444	2266.8	16	0.278295
ENST00000222547	1504	1326.8	374	11.1139
ENST00000222553	4582	4404.8	2632.26	23.5614
ENST00000222567	3942	3764.8	676	7.07951
ENST00000222572	1745	1567.8	914.088	22.9877
ENST00000222573	8751	8573.8	392.488	1.80489
ENST00000222574	2829	2651.8	58.3397	0.867404
ENST00000222584	6126	5948.8	554	3.6718
ENST00000222597	2003	1825.8	188.505	4.0707
ENST00000222598	1688	1510.8	0	0
ENST00000222644	8452	8274.8	417.72	1.99033
ENST00000222673	4181	4003.8	3614.16	35.5904
ENST00000222674	1190	1012.8	0	0
ENST00000222690	3804	3626.8	1159.81	12.6084
ENST00000222693	3301	3123.8	0	0
ENST00000222718	2066	1888.8	0	0
ENST00000222725	2377	2199.8	98.3757	1.76321
ENST00000222726	1657	1479.8	4	0.106575
ENST00000222728	989	811.798	0	0
ENST00000222747	2796	2618.8	822.574	12.3843
ENST00000222753	4376	4198.8	0	0
ENST00000222761	1500	1322.8	0	0
ENST00000222792	3530	3352.8	0	0
ENST00000222800	1483	1305.8	231.328	6.98473
ENST00000222803	4960	4782.8	144	1.18708
ENST00000222812	2095	1917.8	0	0
ENST00000222823	4499	4321.8	449.444	4.10024
ENST00000222902	582	404.798	0	0
ENST00000222969	1035	857.798	989.93	45.5006
ENST00000222982	1720	1542.8	0	0
ENST00000222990	4727	4549.8	4317.05	37.4104
ENST00000223023	4435	4257.8	265	2.45391
ENST00000223026	2407	2229.8	13.7201	0.2426
ENST00000223028	2007	1829.8	0	0
ENST00000223029	1225	1047.8	1118.6	42.0915
ENST00000223051	2888	2710.8	21.0957	0.306828
ENST00000223054	1053	875.798	49.0962	2.21025
ENST00000223061	1702	1524.8	9	0.232717
ENST00000223073	15507	15329.8	420.214	1.08077
ENST00000223095	3190	3012.8	52	0.680505
ENST00000223114	2132	1954.8	3.26071	0.0657671
ENST00000223122	6078	5900.8	1.59608e-05	1.06645e-07
ENST00000223127	2920	2742.8	921.742	13.2499
ENST00000223129	2020	1842.8	202.023	4.32236
ENST00000223136	734	556.798	1784.24	126.343
ENST00000223140	1725	1547.8	0	0
ENST00000223145	4743	4565.8	991	8.55766
ENST00000223167	1009	831.798	0	0
ENST00000223190	2424	2246.8	71.7708	1.25945
ENST00000223208	6513	6335.8	213.09	1.32605
ENST00000223210	6950	6772.8	287.77	1.67523
ENST00000223215	2465	2287.8	11.7215	0.202005
ENST00000223271	740	562.798	250.647	17.5593
ENST00000223273	899	721.798	144.832	7.91129
ENST00000223293	1449	1271.8	613	19.0038
ENST00000223321	1483	1305.8	4986.28	150.556
ENST00000223324	1035	857.798	1564	71.8869
ENST00000223336	857	679.798	871.574	50.5502
ENST00000223341	3805	3627.8	89.3795	0.971388
ENST00000223357	4081	3903.8	88.4147	0.892966
ENST00000223361	1597	1419.8	439.925	12.2166
ENST00000223364	612	434.798	0	0
ENST00000223368	1975	1797.8	997.135	21.8681
ENST00000223369	2696	2518.8	2311.24	36.1784
ENST00000223398	5563	5385.8	1332.06	9.75147
ENST00000223423	2328	2150.8	53.2223	0.975646
ENST00000223428	5154	4976.8	235.154	1.86295
ENST00000223459	2506	2328.8	114.246	1.93422
ENST00000223500	1477	1299.8	2262.12	68.618
ENST00000223528	7364	7186.8	347.628	1.90712
ENST00000223609	1063	885.798	2.56941	0.114366
ENST00000223641	545	367.798	5096.37	546.323
ENST00000223642	5462	5284.8	72	0.537158
ENST00000223791	4414	4236.8	1100.68	10.2429
ENST00000223795	1906	1728.8	4	0.091225
ENST00000223836	736	558.798	0	0
ENST00000223858	1068	890.798	4.2909	0.189918
ENST00000223862	967	789.798	5.84634	0.291854
ENST00000223864	932	754.798	867	45.2883
ENST00000223865	3378	3200.8	0	0
ENST00000223951	3763	3585.8	0	0
ENST00000224073	640	462.798	7134.27	607.793
ENST00000224140	11100	10922.8	1217.49	4.39471
ENST00000224167	913	735.798	0	0
ENST00000224181	855	677.798	0	0
ENST00000224237	1868	1690.8	23563	549.462
ENST00000224337	1784	1606.8	3746.69	91.9357
ENST00000224356	2125	1947.8	0	0
ENST00000224600	4276	4098.8	0	0
ENST00000224605	2458	2280.8	0	0
ENST00000224652	2212	2034.8	0.00174169	3.37479e-05
ENST00000224721	10085	9907.8	20.895	0.0831503
ENST00000224756	7664	7486.8	574.043	3.02306
ENST00000224784	1349	1171.8	1264.41	42.5435
ENST00000224807	3089	2911.8	78.8248	1.06733
ENST00000224862	2362	2184.8	0.00440318	7.94609e-05
ENST00000224949	3450	3272.8	1160.81	13.9842
ENST00000224950	1417	1239.8	679.73	21.6164
ENST00000225171	1197	1019.8	47.5277	1.83751
ENST00000225174	2190	2012.8	3099.01	60.7044
ENST00000225235	5272	5094.8	223	1.72574
ENST00000225245	778	600.798	2773.76	182.028
ENST00000225275	3215	3037.8	6	0.0778736
ENST00000225276	2170	1992.8	29	0.573763
ENST00000225282	2738	2560.8	0	0
ENST00000225296	5618	5440.8	726.125	5.26195
ENST00000225298	1894	1716.8	1946.33	44.6988
ENST00000225308	1607	1429.8	3019.74	83.271
ENST00000225328	2309	2131.8	59.831	1.10657
ENST00000225371	2708	2530.8	6	0.0934742
ENST00000225387	783	605.798	0	0
ENST00000225388	10850	10672.8	1649	6.09173
ENST00000225394	3768	3590.8	1731.96	19.0171
ENST00000225396	1948	1770.8	358.267	7.97692
ENST00000225402	2141	1963.8	3176.72	63.7794
ENST00000225410	951	773.798	942.07	48.0014
ENST00000225426	773	595.798	4715.89	312.078
ENST00000225428	3234	3056.8	615.745	7.94204
ENST00000225430	732	554.798	52343.7	3719.87
ENST00000225441	1821	1643.8	0	0
ENST00000225474	1509	1331.8	0	0
ENST00000225504	1489	1311.8	919.114	27.6249
ENST00000225512	3355	3177.8	0	0
ENST00000225519	3838	3660.8	503.251	5.4201
