target_id	length	eff_length	est_counts	tpm
ENST00000216366	2256	2079.1	3.08551	0.058539
ENST00000216367	1776	1599.1	172.453	4.25392
ENST00000216373	5489	5312.1	921.77	6.84465
ENST00000216378	2209	2032.1	6.20466	0.120439
ENST00000216392	3048	2871.1	0	0
ENST00000216410	3860	3683.1	855.68	9.16415
ENST00000216416	1417	1240.1	656.468	20.881
ENST00000216420	1597	1420.1	189.166	5.25435
ENST00000216442	1845	1668.1	715.743	16.925
ENST00000216445	3082	2905.1	19.6059	0.266208
ENST00000216446	1549	1372.1	0	0
ENST00000216452	1420	1243.1	423.309	13.4322
ENST00000216453	465	288.2	0	0
ENST00000216455	970	793.101	3333.64	165.8
ENST00000216465	1338	1161.1	345.147	11.7254
ENST00000216468	7784	7607.1	1902	9.86248
ENST00000216471	2564	2387.1	7.52925	0.124416
ENST00000216479	1402	1225.1	4825.09	155.356
ENST00000216484	8170	7993.1	2160	10.6594
ENST00000216487	3859	3682.1	2868.41	30.7284
ENST00000216489	2594	2417.1	398	6.49506
ENST00000216492	2063	1886.1	0	0
ENST00000216500	2322	2145.1	9.1671	0.168569
ENST00000216513	6285	6108.1	30.0056	0.193772
ENST00000216517	1606	1429.1	0	0
ENST00000216540	2049	1872.1	0	0
ENST00000216554	5945	5768.1	517.199	3.53687
ENST00000216568	2916	2739.1	177.484	2.55592
ENST00000216602	1521	1344.1	91.0403	2.67175
ENST00000216605	3135	2958.1	8479.28	113.068
ENST00000216629	1687	1510.1	0	0
ENST00000216639	1745	1568.1	1453.66	36.5666
ENST00000216714	1484	1307.1	5334.63	160.987
ENST00000216727	2001	1824.1	4433.82	95.879
ENST00000216733	3118	2941.1	0	0
ENST00000216756	955	778.101	787.171	39.905
ENST00000216774	2279	2102.1	2202.97	41.3381
ENST00000216775	2009	1832.1	3.41524	0.0735302
ENST00000216780	2357	2180.1	2202.69	39.8539
ENST00000216797	1558	1381.1	5276.37	150.697
ENST00000216799	835	658.101	211.971	12.7051
ENST00000216802	1404	1227.1	5870.58	188.71
ENST00000216807	2657	2480.1	206	3.27637
ENST00000216832	3576	3399.1	3427	39.769
ENST00000216840	2088	1911.1	873.639	18.032
ENST00000216862	3262	3085.1	0	0
ENST00000216877	3725	3548.1	74.0712	0.82347
ENST00000216879	3568	3391.1	185.192	2.15415
ENST00000216923	3264	3087.1	233.016	2.97735
ENST00000216927	831	654.101	0	0
ENST00000216951	1919	1742.1	2290.5	51.8622
ENST00000216962	4134	3957.1	1706	17.0058
ENST00000216968	1348	1171.1	29	0.976783
ENST00000217026	2639	2462.1	3044.62	48.7777
ENST00000217043	1377	1200.1	0	0
ENST00000217073	1851	1674.1	0	0
ENST00000217074	1263	1086.1	23.865	0.866734
ENST00000217075	670	493.101	9.58923	0.767083
ENST00000217086	3497	3320.1	4.20532	0.0499623
ENST00000217109	2383	2206.1	1033.21	18.4739
ENST00000217121	2362	2185.1	12.5394	0.226359
ENST00000217130	5910	5733.1	0.0872551	0.000600338
ENST00000217131	1495	1318.1	8402	251.437
ENST00000217133	3496	3319.1	4.35659	0.0517751
ENST00000217159	2776	2599.1	187.323	2.8429
ENST00000217162	2453	2276.1	55.2827	0.95806
ENST00000217169	1368	1191.1	182.578	6.04636
ENST00000217173	4631	4454.1	335.375	2.97006
ENST00000217182	1843	1666.1	3402.35	80.5513
ENST00000217185	2495	2318.1	16.0027	0.272304
ENST00000217188	1516	1339.1	8	0.235652
ENST00000217195	1302	1125.1	580.837	20.3637
ENST00000217224	1374	1197.1	0	0
ENST00000217233	2499	2322.1	1102.31	18.7248
ENST00000217244	4416	4239.1	213.173	1.9836
ENST00000217246	4994	4817.1	221.554	1.81421
ENST00000217254	2598	2421.1	1	0.0162923
ENST00000217260	2707	2530.1	0	0
ENST00000217270	1155	978.101	0	0
ENST00000217289	5151	4974.1	28.1008	0.222843
ENST00000217305	2555	2378.1	0	0
ENST00000217315	4032	3855.1	27.3266	0.279604
ENST00000217320	2083	1906.1	3.00173	0.0621185
ENST00000217333	2823	2646.1	28.9922	0.432185
ENST00000217381	2342	2165.1	120	2.18624
ENST00000217386	513	336.101	0	0
ENST00000217398	979	802.101	42.069	2.06884
ENST00000217402	1646	1469.1	5048	135.538
ENST00000217407	1961	1784.1	2	0.0442186
ENST00000217420	2574	2397.1	17	0.279742
ENST00000217423	751	574.101	0	0
ENST00000217425	356	181.038	0	0
ENST00000217426	2143	1966.1	6078	121.941
ENST00000217428	476	299.132	0	0
ENST00000217429	2429	2252.1	587	10.2812
ENST00000217446	1632	1455.1	646.746	17.5321
ENST00000217455	1168	991.101	674.615	26.8493
ENST00000217456	2430	2253.1	757.577	13.263
ENST00000217515	6894	6717.1	62.0819	0.364567
ENST00000217652	1229	1052.1	8820.78	330.707
ENST00000217740	6020	5843.1	567.01	3.82773
ENST00000217800	2289	2112.1	112.071	2.09301
ENST00000217885	1734	1557.1	0	0
ENST00000217893	1283	1106.1	1535.34	54.7525
ENST00000217901	1485	1308.1	2007.62	60.5388
ENST00000217905	1278	1101.1	0	0
ENST00000217909	2783	2606.1	573	8.67277
ENST00000217926	894	717.101	0	0
ENST00000217939	9793	9616.1	0	0
ENST00000217957	2997	2820.1	27	0.377654
ENST00000217958	1546	1369.1	1558.74	44.9089
ENST00000217961	6521	6344.1	373	2.31917
ENST00000217964	5866	5689.1	46.4081	0.321769
ENST00000217971	1911	1734.1	854	19.4258
ENST00000217999	769	592.101	2	0.133238
ENST00000218004	2692	2515.1	0	0
ENST00000218006	3714	3537.1	0	0
ENST00000218008	3868	3691.1	0	0
ENST00000218032	4216	4039.1	0	0
ENST00000218054	3935	3758.1	0	0
ENST00000218056	2124	1947.1	168.49	3.41334
ENST00000218068	499	322.101	0	0
ENST00000218075	3216	3039.1	0	0
ENST00000218089	5218	5041.1	170.772	1.33625
ENST00000218099	2780	2603.1	0	0
ENST00000218104	3664	3487.1	213.823	2.41871
ENST00000218147	6860	6683.1	0	0
ENST00000218176	4437	4260.1	67.1296	0.621568
ENST00000218197	1616	1439.1	119.726	3.28163
ENST00000218200	4333	4156.1	378.998	3.59704
ENST00000218224	1110	933.101	20.0707	0.848455
ENST00000218230	1050	873.101	205	9.26155
ENST00000218249	1029	852.101	1.62488	0.0752185
ENST00000218316	1951	1774.1	0	0
ENST00000218328	5488	5311.1	7.82313e-06	5.8102e-08
ENST00000218340	3803	3626.1	221	2.40407
ENST00000218343	4931	4754.1	17.7039	0.146891
ENST00000218348	3289	3112.1	2142.97	27.1617
ENST00000218364	2775	2598.1	1893.72	28.7512
ENST00000218388	892	715.101	3861.27	212.989
ENST00000218432	1780	1603.1	8.3696	0.205939
ENST00000218436	4968	4791.1	0	0
ENST00000218439	1932	1755.1	0.133976	0.00301106
ENST00000218507	2867	2690.1	0	0
ENST00000218516	1318	1141.1	421	14.553
ENST00000218548	3732	3555.1	0	0
ENST00000218652	4625	4448.1	485.186	4.30257
ENST00000218721	1239	1062.1	0	0
ENST00000218758	1630	1453.1	1522.42	41.3269
ENST00000218789	5233	5056.1	25.3392	0.197684
ENST00000218867	1624	1447.1	0	0
ENST00000218981	1970	1793.1	65.9681	1.45119
ENST00000219022	2897	2720.1	1	0.0145014
ENST00000219054	1988	1811.1	0	0
ENST00000219066	1067	890.101	621.954	27.5622
ENST00000219069	3830	3653.1	660.473	7.13161
ENST00000219070	3741	3564.1	0	0
ENST00000219091	1947	1770.1	2.80124	0.0624234
ENST00000219097	1628	1451.1	656.248	17.8388
ENST00000219139	2865	2688.1	321.026	4.71073
ENST00000219150	1803	1626.1	24882.9	603.598
ENST00000219151	2147	1970.1	0	0
ENST00000219162	294	122.79	0	0
ENST00000219168	1626	1449.1	249.352	6.78749
ENST00000219169	2321	2144.1	679.015	12.4919
ENST00000219172	1829	1652.1	655.311	15.6461
ENST00000219197	2435	2258.1	0	0
ENST00000219204	2099	1922.1	1053.96	21.6293
ENST00000219207	1517	1340.1	77	2.26646
ENST00000219235	2929	2752.1	150811	2161.54
ENST00000219240	2065	1888.1	443.632	9.26813
ENST00000219244	615	438.101	1567	141.088
ENST00000219251	2052	1875.1	0	0
ENST00000219252	2057	1880.1	1581	33.17
ENST00000219255	1248	1071.1	16.7788	0.617911
ENST00000219271	4250	4073.1	638	6.1786
ENST00000219281	2282	2105.1	2343.61	43.9144
ENST00000219299	5272	5095.1	219.027	1.69566
ENST00000219301	1810	1633.1	0	0
ENST00000219302	1069	892.101	711.573	31.463
ENST00000219313	1670	1493.1	2844.49	75.1468
ENST00000219315	1553	1376.1	115.588	3.31327
ENST00000219320	4392	4215.1	209	1.95584
ENST00000219322	1163	986.101	0	0
ENST00000219334	5450	5273.1	234.609	1.75499
ENST00000219343	6251	6074.1	902.502	5.86085
ENST00000219345	2723	2546.1	407.825	6.31819
ENST00000219368	2424	2247.1	0	0
ENST00000219400	947	770.101	706.617	36.1935
ENST00000219406	1698	1521.1	0	0
ENST00000219409	942	765.101	0	0
ENST00000219431	1193	1016.1	56.9801	2.21198
ENST00000219439	3519	3342.1	370	4.36694
ENST00000219454	1527	1350.1	0	0
ENST00000219473	3009	2832.1	3190.41	44.4358
ENST00000219476	6156	5979.1	24.0934	0.158948
ENST00000219478	5880	5703.1	271.067	1.87482
ENST00000219479	995	818.101	2983.67	143.859
ENST00000219481	1615	1438.1	259	7.10403
ENST00000219535	806	629.101	0	0
ENST00000219542	915	738.101	8.89444	0.475332
ENST00000219548	1472	1295.1	1596.28	48.6182
ENST00000219551	1560	1383.1	0	0
ENST00000219593	2266	2089.1	2.31667e-07	4.3742e-09
ENST00000219596	3499	3322.1	0	0
ENST00000219599	1471	1294.1	0	0
ENST00000219611	4744	4567.1	1163.29	10.0472
ENST00000219638	1870	1693.1	0	0
ENST00000219660	1359	1182.1	0	0
ENST00000219689	10699	10522.1	240	0.899712
ENST00000219700	1621	1444.1	169.818	4.63853
ENST00000219746	3233	3056.1	32.1574	0.415057
ENST00000219782	2698	2521.1	3158.06	49.4112
ENST00000219789	2353	2176.1	318.212	5.76808
ENST00000219794	2126	1949.1	1398.89	28.3102
ENST00000219797	1525	1348.1	682.542	19.9711
ENST00000219821	3687	3510.1	2.80136	0.0314806
ENST00000219833	2858	2681.1	0	0
ENST00000219837	4786	4609.1	457.492	3.91527
ENST00000219869	2321	2144.1	95.7154	1.76089
ENST00000219905	12042	11865.1	0.00280896	9.33832e-06
ENST00000219919	3034	2857.1	340.62	4.70261
ENST00000220003	2767	2590.1	3186.29	48.5247
ENST00000220058	1739	1562.1	348	8.78749
ENST00000220062	2636	2459.1	0	0
ENST00000220166	2190	2013.1	17124.2	335.535
ENST00000220244	7226	7049.1	4.12848	0.0231021
ENST00000220325	3603	3426.1	4779	55.0214
ENST00000220420	2767	2590.1	1854.23	28.2384
ENST00000220429	2726	2549.1	469.087	7.25873
ENST00000220446	4288	4111.1	1032.03	9.90213
ENST00000220478	3310	3133.1	0	0
ENST00000220496	1017	840.101	376.766	17.6903
ENST00000220507	1705	1528.1	1861	48.0384
ENST00000220509	3895	3718.1	1014	10.7575
ENST00000220514	1236	1059.1	404.903	15.0802
ENST00000220531	4037	3860.1	957.966	9.78917
ENST00000220562	6483	6306.1	649	4.05955
ENST00000220584	2176	1999.1	4599.77	90.7602
ENST00000220592	3572	3395.1	266	3.09046
ENST00000220597	10744	10567.1	1605	5.9912
ENST00000220616	8450	8273.1	0	0
ENST00000220659	2603	2426.1	335.553	5.45565
ENST00000220669	1798	1621.1	524.116	12.753
ENST00000220676	7100	6923.1	0	0
ENST00000220751	2584	2407.1	612.572	10.0382
ENST00000220763	1947	1770.1	7.17163	0.159814
ENST00000220764	1207	1030.1	1596.76	61.144
ENST00000220772	4488	4311.1	6	0.0548981
ENST00000220809	2706	2529.1	0	0
ENST00000220812	894	717.101	4	0.220026
ENST00000220822	3666	3489.1	332	3.75335
ENST00000220847	3734	3557.1	44.9781	0.498769
ENST00000220849	1543	1366.1	8205.54	236.929
ENST00000220853	1243	1066.1	1103.42	40.826
ENST00000220856	1205	1028.1	0	0
ENST00000220876	2223	2046.1	0	0
ENST00000220888	5480	5303.1	0	0
ENST00000220913	2488	2311.1	583.708	9.96256
ENST00000220931	3283	3106.1	2341.23	29.7319
ENST00000220940	723	546.101	1	0.0722306
ENST00000220959	9418	9241.1	18.1902	0.0776439
ENST00000220966	2678	2501.1	538	8.48488
ENST00000221086	7472	7295.1	268.32	1.45083
ENST00000221114	1127	950.101	609.109	25.2883
ENST00000221130	3114	2937.1	181.881	2.44267
ENST00000221132	2714	2537.1	342	5.3172
ENST00000221138	2006	1829.1	392	8.45362
ENST00000221166	4020	3843.1	0	0
ENST00000221200	3398	3221.1	774	9.47832
ENST00000221214	6879	6702.1	101.589	0.597905
ENST00000221222	1384	1207.1	0	0
ENST00000221232	2852	2675.1	1453.29	21.4292
ENST00000221233	1118	941.101	1554.02	65.1352
ENST00000221249	4617	4440.1	103.898	0.923012
ENST00000221264	1610	1433.1	14.5956	0.401736
ENST00000221265	2066	1889.1	1869	39.0255
ENST00000221266	1631	1454.1	0	0
ENST00000221283	1876	1699.1	2261.18	52.4941
ENST00000221307	5050	4873.1	22.0489	0.178475
ENST00000221315	2577	2400.1	18.6376	0.306305
ENST00000221327	3126	2949.1	3.39328e-07	4.53863e-09
ENST00000221347	16390	16213.1	178.289	0.433765
ENST00000221355	3538	3361.1	14.5785	0.171091
ENST00000221363	3170	2993.1	25.6504	0.338039
ENST00000221399	1754	1577.1	61	1.52568
ENST00000221403	1081	904.101	0	0
ENST00000221418	1411	1234.1	6802.17	217.416
ENST00000221419	2471	2294.1	1187.27	20.4141
ENST00000221421	514	337.101	0	0
ENST00000221431	2057	1880.1	630.517	13.2285
ENST00000221444	4372	4195.1	12	0.112832
ENST00000221448	1603	1426.1	2779.9	76.8905
ENST00000221452	2294	2117.1	0.000308222	5.7427e-06
ENST00000221455	2234	2057.1	842.485	16.1548
ENST00000221459	755	578.101	7	0.477627
ENST00000221462	3163	2986.1	622	8.21638
ENST00000221466	1798	1621.1	3.60681	0.0877622
ENST00000221476	1657	1480.1	13	0.346455
ENST00000221480	1062	885.101	57.1248	2.54581
ENST00000221481	745	568.101	0	0
ENST00000221485	2973	2796.1	0	0
ENST00000221486	1165	988.101	1916	76.4872
ENST00000221494	1946	1769.1	2603.56	58.0509
ENST00000221496	1821	1644.1	4	0.0959679
ENST00000221498	1222	1045.1	0	0
ENST00000221504	2179	2002.1	263.618	5.19378
ENST00000221515	514	337.101	0	0
ENST00000221538	2456	2279.1	0	0
ENST00000221543	2366	2189.1	483.943	8.72012
ENST00000221554	1792	1615.1	362.031	8.84179
ENST00000221557	1539	1362.1	26.4779	0.766777
ENST00000221561	1884	1707.1	1258.44	29.0782
ENST00000221566	2330	2153.1	2988.08	54.7422
ENST00000221573	1542	1365.1	319.797	9.24068
ENST00000221576	504	327.101	221.476	26.7079
ENST00000221665	2651	2474.1	331.583	5.28651
ENST00000221671	3427	3250.1	218.837	2.65594
ENST00000221700	2407	2230.1	3.93351	0.0695745
ENST00000221722	2090	1913.1	0	0
ENST00000221730	1822	1645.1	0	0
ENST00000221735	2309	2132.1	0	0
ENST00000221740	777	600.101	0	0
ENST00000221742	1719	1542.1	0	0
ENST00000221770	2321	2144.1	148.552	2.73293
ENST00000221797	602	425.101	1	0.0927902
ENST00000221801	1160	983.101	4495.95	180.392
ENST00000221804	635	458.101	1	0.0861059
ENST00000221847	1186	1009.1	8708	340.391
ENST00000221855	1473	1296.1	324.093	9.86336
ENST00000221856	1831	1654.1	6.94389	0.165591
ENST00000221859	913	736.101	889.122	47.6451
ENST00000221891	2495	2318.1	18.8906	0.321445
ENST00000221899	2861	2684.1	0	0
ENST00000221922	2093	1916.1	346.476	7.13263
ENST00000221930	2769	2592.1	6337.92	96.4472
ENST00000221943	1692	1515.1	968.918	25.2255
ENST00000221954	1205	1028.1	0	0
ENST00000221957	2333	2156.1	3653.61	66.8418
ENST00000221972	1258	1081.1	9005.73	328.584
ENST00000221973	983	806.101	0	0
ENST00000221975	500	323.101	24596	3002.75
ENST00000221978	843	666.101	160.504	9.50471
ENST00000221980	3000	2823.1	27	0.377252
ENST00000221992	2874	2697.1	0	0
ENST00000221996	4469	4292.1	86.0041	0.790394
ENST00000221999	1098	921.101	0	0
ENST00000222002	1987	1810.1	0	0
ENST00000222005	1608	1431.1	5535.48	152.574
ENST00000222008	821	644.101	832.604	50.9893
ENST00000222032	523	346.101	0	0
ENST00000222033	1442	1265.1	0	0
ENST00000222107	2498	2321.1	17.5805	0.298766
ENST00000222115	2087	1910.1	0	0
ENST00000222120	4273	4096.1	259	2.49416
ENST00000222122	2229	2052.1	171.295	3.29261
ENST00000222125	1221	1044.1	83.6888	3.16169
ENST00000222139	2056	1879.1	55.4996	1.16502
ENST00000222145	3308	3131.1	3	0.0377936
ENST00000222157	883	706.101	1	0.0558634
ENST00000222190	599	422.101	999.779	93.429
ENST00000222212	1016	839.101	0	0
ENST00000222214	1956	1779.1	242.121	5.36818
ENST00000222219	1955	1778.1	660.585	14.6544
ENST00000222224	1542	1365.1	413.489	11.948
ENST00000222247	665	488.101	43439.3	3510.49
ENST00000222248	3576	3399.1	4	0.0464184
ENST00000222249	3625	3448.1	231	2.64257
ENST00000222250	2503	2326.1	160.099	2.7149
ENST00000222254	4033	3856.1	1796	18.3718
ENST00000222256	1528	1351.1	108	3.15305
ENST00000222266	603	426.101	489.331	45.2985
ENST00000222270	8469	8292.1	602	2.86369
ENST00000222271	2461	2284.1	0	0
ENST00000222275	1223	1046.1	22	0.829552
ENST00000222284	899	722.101	1523.87	83.2426
ENST00000222286	1489	1312.1	26	0.781629
ENST00000222304	558	381.101	3.16322	0.327403
ENST00000222305	1634	1457.1	2453.1	66.4079
ENST00000222307	1426	1249.1	2049.7	64.7272
ENST00000222308	1710	1533.1	3211.98	82.6413
ENST00000222329	2698	2521.1	701.536	10.9763
ENST00000222330	2188	2011.1	1624.12	31.8551
ENST00000222339	3309	3132.1	0	0
ENST00000222345	7987	7810.1	1966.69	9.93284
ENST00000222374	2178	2001.1	10	0.197118
ENST00000222381	2568	2391.1	0	0
ENST00000222382	1515	1338.1	0	0
ENST00000222388	2185	2008.1	348.39	6.84344
ENST00000222390	5989	5812.1	0	0
ENST00000222396	616	439.101	0	0
ENST00000222399	5725	5548.1	3.80118	0.0270252
ENST00000222402	3974	3797.1	179.498	1.86467
ENST00000222462	3147	2970.1	3	0.0398423
ENST00000222481	1366	1189.1	6	0.199034
ENST00000222482	2797	2620.1	26.5069	0.399057
ENST00000222511	7531	7354.1	356.063	1.90982
ENST00000222543	2444	2267.1	19.3175	0.336104
ENST00000222547	1504	1327.1	354	10.5219
ENST00000222553	4582	4405.1	2727.29	24.4213
ENST00000222567	3942	3765.1	688	7.20786
ENST00000222572	1745	1568.1	920.863	23.1641
ENST00000222573	8751	8574.1	373.597	1.71874
ENST00000222574	2829	2652.1	135.876	2.02091
ENST00000222584	6126	5949.1	587	3.89208
ENST00000222597	2003	1826.1	186.162	4.02125
ENST00000222598	1688	1511.1	0	0
ENST00000222644	8452	8275.1	388.006	1.84953
ENST00000222673	4181	4004.1	3619.47	35.6562
ENST00000222674	1190	1013.1	0	0
ENST00000222690	3804	3627.1	1248.34	13.5759
ENST00000222693	3301	3124.1	0	0
ENST00000222718	2066	1889.1	0	0
ENST00000222725	2377	2200.1	101.455	1.81897
ENST00000222726	1657	1480.1	1	0.0266504
ENST00000222728	989	812.101	0	0
ENST00000222747	2796	2619.1	855.512	12.8845
ENST00000222753	4376	4199.1	0	0
ENST00000222761	1500	1323.1	0	0
ENST00000222792	3530	3353.1	0	0
ENST00000222800	1483	1306.1	229	6.91597
ENST00000222803	4960	4783.1	156	1.2865
ENST00000222812	2095	1918.1	0	0
ENST00000222823	4499	4322.1	460.575	4.20339
ENST00000222902	582	405.101	0	0
ENST00000222969	1035	858.101	984.957	45.2765
ENST00000222982	1720	1543.1	0	0
ENST00000222990	4727	4550.1	4367.87	37.8655
ENST00000223023	4435	4258.1	261	2.41779
ENST00000223026	2407	2230.1	5.63869	0.0997351
ENST00000223028	2007	1830.1	0	0
ENST00000223029	1225	1048.1	1033.97	38.9133
ENST00000223051	2888	2711.1	15.6978	0.228396
ENST00000223054	1053	876.101	55.9845	2.52062
ENST00000223061	1702	1525.1	10	0.25864
ENST00000223073	15507	15330.1	401.798	1.03385
ENST00000223095	3190	3013.1	47.8297	0.62615
ENST00000223114	2132	1955.1	4.28281	0.086408
ENST00000223122	6078	5901.1	0	0
ENST00000223127	2920	2743.1	897.882	12.9114
ENST00000223129	2020	1843.1	187.06	4.00338
ENST00000223136	734	557.101	1664.98	117.888
ENST00000223140	1725	1548.1	0	0
ENST00000223145	4743	4566.1	947	8.18086
ENST00000223167	1009	832.101	0	0
ENST00000223190	2424	2247.1	88.2209	1.54861
ENST00000223208	6513	6336.1	180.08	1.12109
ENST00000223210	6950	6773.1	303.703	1.76871
ENST00000223215	2465	2288.1	7.4531	0.128486
ENST00000223271	740	563.101	250.267	17.5312
ENST00000223273	899	722.101	140	7.64759
ENST00000223293	1449	1272.1	605	18.7598
ENST00000223321	1483	1306.1	5015.12	151.46
ENST00000223324	1035	858.101	1630	74.9279
ENST00000223336	857	680.101	967.507	56.1145
ENST00000223341	3805	3628.1	85.564	0.930265
ENST00000223357	4081	3904.1	110.2	1.11341
ENST00000223361	1597	1420.1	475.789	13.2157
ENST00000223364	612	435.101	0	0
ENST00000223368	1975	1798.1	1105.68	24.2554
ENST00000223369	2696	2519.1	2257.9	35.3553
ENST00000223398	5563	5386.1	1254.73	9.18906
ENST00000223423	2328	2151.1	67.7922	1.24312
ENST00000223428	5154	4977.1	257.942	2.04428
ENST00000223459	2506	2329.1	116.506	1.97313
ENST00000223500	1477	1300.1	2280.96	69.2045
ENST00000223528	7364	7187.1	342.969	1.88233
ENST00000223609	1063	886.101	2.73719	0.121848
ENST00000223641	545	368.101	5168.07	553.804
ENST00000223642	5462	5285.1	75	0.559761
ENST00000223791	4414	4237.1	1241.47	11.5575
ENST00000223795	1906	1729.1	1	0.0228126
ENST00000223836	736	559.101	0	0
ENST00000223858	1068	891.101	8	0.354126
ENST00000223862	967	790.101	0	0
ENST00000223864	932	755.101	948	49.5219
ENST00000223865	3378	3201.1	0	0
ENST00000223951	3763	3586.1	0	0
ENST00000224073	640	463.101	7120.67	606.512
ENST00000224140	11100	10923.1	1066.08	3.84979
ENST00000224167	913	736.101	0	0
ENST00000224181	855	678.101	1	0.0581701
ENST00000224237	1868	1691.1	23721.1	553.298
ENST00000224337	1784	1607.1	3479.64	85.4055
ENST00000224356	2125	1948.1	0	0
ENST00000224600	4276	4099.1	0	0
ENST00000224605	2458	2281.1	0	0
ENST00000224652	2212	2035.1	0	0
ENST00000224721	10085	9908.1	13.9013	0.0553425
ENST00000224756	7664	7487.1	480.535	2.53166
ENST00000224784	1349	1172.1	1107.29	37.264
ENST00000224807	3089	2912.1	83.7234	1.13406
ENST00000224862	2362	2185.1	0.00400556	7.23079e-05
ENST00000224949	3450	3273.1	1252.04	15.0887
ENST00000224950	1417	1240.1	628.688	19.9974
ENST00000225171	1197	1020.1	38.4369	1.48628
ENST00000225174	2190	2013.1	3040.32	59.5729
ENST00000225235	5272	5095.1	225	1.7419
ENST00000225245	778	601.101	2738.75	179.721
ENST00000225275	3215	3038.1	8	0.103868
ENST00000225276	2170	1993.1	37	0.732263
ENST00000225282	2738	2561.1	5.57288	0.0858317
ENST00000225296	5618	5441.1	716.674	5.19552
ENST00000225298	1894	1717.1	1972.88	45.321
ENST00000225308	1607	1430.1	3011.05	83.0512
ENST00000225328	2309	2132.1	30.749	0.568875
ENST00000225371	2708	2531.1	6	0.0935053
ENST00000225387	783	606.101	1	0.0650803
ENST00000225388	10850	10673.1	1579	5.83561
ENST00000225394	3768	3591.1	1644.5	18.0634
ENST00000225396	1948	1771.1	328.953	7.3263
ENST00000225402	2141	1964.1	3114	62.5388
ENST00000225410	951	774.101	954.339	48.6295
ENST00000225426	773	596.101	4843.87	320.529
ENST00000225428	3234	3057.1	627.659	8.09857
ENST00000225430	732	555.101	52335	3718.9
ENST00000225441	1821	1644.1	0	0
ENST00000225474	1509	1332.1	0	0
ENST00000225504	1489	1312.1	935.967	28.1377
